S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
870,2016-04-18,21,6400.00,2587600.00,410.00,400.00,400.00
871,2016-04-19,8,2423.00,975273.00,405.00,396.00,405.00
872,2016-04-20,20,4012.00,1610894.00,405.00,397.00,405.00
873,2016-04-21,14,4266.00,1724694.00,412.00,400.00,400.00
874,2016-04-24,1,500.00,200000.00,400.00,400.00,400.00
875,2016-04-25,45,11792.00,4876306.00,421.00,408.00,421.00
876,2016-04-26,10,4087.00,1719940.00,429.00,418.00,422.00
877,2016-04-27,14,3887.00,1653983.00,430.00,425.00,425.00
878,2016-04-28,18,5712.00,2406400.00,430.00,418.00,422.00
879,2016-05-02,10,3247.00,1379657.00,433.00,423.00,423.00
880,2016-05-03,13,2464.00,1025798.00,431.00,407.00,431.00
881,2016-05-04,21,3369.00,1398352.00,439.00,408.00,418.00
882,2016-05-05,22,2630.00,1093247.00,419.00,410.00,419.00
883,2016-05-08,21,8714.00,3607852.00,418.00,410.00,410.00
884,2016-05-09,13,3762.00,1552285.00,417.00,411.00,413.00
885,2016-05-10,13,5618.00,2322544.00,415.00,405.00,415.00
886,2016-05-11,12,2567.00,1064816.00,418.00,410.00,415.00
887,2016-05-12,6,594.00,243049.00,414.00,407.00,408.00
888,2016-05-15,17,4626.00,1911756.00,415.00,409.00,415.00
889,2016-05-16,12,4478.00,1856406.00,417.00,412.00,415.00
890,2016-05-17,13,2367.00,976407.00,414.00,410.00,410.00
891,2016-05-18,15,1320.00,549725.00,419.00,410.00,413.00
892,2016-05-19,24,7088.00,2942700.00,421.00,409.00,415.00
893,2016-05-22,20,5433.00,2268708.00,423.00,411.00,416.00
894,2016-05-23,31,5289.00,2232615.00,429.00,416.00,429.00
895,2016-05-24,37,11752.00,5138221.00,445.00,431.00,440.00
896,2016-05-25,21,5482.00,2360905.00,435.00,428.00,430.00
897,2016-05-26,16,4474.00,1912938.00,438.00,422.00,438.00
898,2016-05-29,10,2196.00,970782.00,460.00,430.00,435.00
899,2016-05-30,29,6246.00,2728074.00,440.00,429.00,432.00
900,2016-05-31,17,6242.00,2676474.00,440.00,424.00,440.00
901,2016-06-01,15,1482.00,644426.00,448.00,430.00,430.00
902,2016-06-02,11,1493.00,629815.00,430.00,419.00,430.00
903,2016-06-05,21,5457.00,2298424.00,430.00,417.00,421.00
904,2016-06-06,13,1544.00,654601.00,433.00,413.00,433.00
905,2016-06-07,20,2966.00,1298863.00,445.00,432.00,445.00
906,2016-06-08,22,3929.00,1741320.00,450.00,434.00,445.00
907,2016-06-09,19,4219.00,1869481.00,450.00,437.00,445.00
908,2016-06-12,2,287.00,125845.00,440.00,435.00,435.00
909,2016-06-13,15,2219.00,955899.00,438.00,426.00,435.00
910,2016-06-14,12,3560.00,1558545.00,440.00,430.00,438.00
911,2016-06-15,12,2412.00,1051954.00,439.00,431.00,438.00
912,2016-06-16,34,10111.00,4599640.00,468.00,430.00,458.00
913,2016-06-19,14,3519.00,1621812.00,465.00,456.00,458.00
914,2016-06-20,9,2437.00,1088020.00,451.00,444.00,444.00
915,2016-06-21,13,1634.00,737788.00,459.00,445.00,450.00
916,2016-06-22,6,918.00,413102.00,455.00,449.00,449.00
917,2016-06-23,18,3813.00,1723724.00,455.00,448.00,450.00
918,2016-06-26,11,2512.00,1121731.00,450.00,442.00,450.00
919,2016-06-27,11,2222.00,1015540.00,460.00,454.00,454.00
920,2016-06-28,28,9594.00,4457654.00,470.00,454.00,464.00
921,2016-06-29,22,4456.00,2094181.00,479.00,465.00,470.00
922,2016-06-30,40,10202.00,4898739.00,490.00,474.00,488.00
923,2016-07-03,36,6381.00,3160891.00,508.00,480.00,508.00
924,2016-07-04,68,26910.00,14376627.00,550.00,518.00,550.00
925,2016-07-05,38,8741.00,4758102.00,552.00,535.00,550.00
926,2016-07-06,32,9502.00,5161690.00,560.00,535.00,535.00
927,2016-07-10,41,10327.00,5722152.00,565.00,545.00,565.00
928,2016-07-11,32,8480.00,4722786.00,576.00,550.00,553.00
929,2016-07-12,26,5809.00,3052401.00,550.00,506.00,550.00
930,2016-07-13,33,5622.00,3027639.00,544.00,533.00,536.00
931,2016-07-14,12,1446.00,780091.00,560.00,526.00,560.00
932,2016-07-17,17,6358.00,3498650.00,560.00,545.00,550.00
933,2016-07-18,99,26973.00,15604794.00,600.00,555.00,600.00
934,2016-07-19,123,31658.00,20217394.00,660.00,612.00,638.00
935,2016-07-20,51,11223.00,7011965.00,640.00,610.00,610.00
936,2016-07-21,38,5247.00,3219494.00,634.00,598.00,607.00
937,2016-07-25,72,14151.00,9085050.00,663.00,619.00,646.00
938,2016-07-26,87,23954.00,15962321.00,698.00,648.00,698.00
939,2016-07-27,78,19752.00,14254062.00,730.00,700.00,715.00
940,2016-07-28,148,40206.00,29518930.00,756.00,712.00,743.00
941,2016-07-31,76,16871.00,12588876.00,780.00,730.00,741.00
942,2016-08-01,46,9044.00,6551899.00,730.00,716.00,720.00
943,2016-08-02,24,2691.00,1915848.00,720.00,701.00,706.00
944,2016-08-03,20,3173.00,2222219.00,705.00,687.00,705.00
945,2016-08-04,38,9366.00,6439861.00,715.00,677.00,677.00
946,2016-08-07,30,4621.00,3206913.00,709.00,671.00,675.00
947,2016-08-08,10,1443.00,900625.00,662.00,613.00,613.00
948,2016-08-10,55,13247.00,8719133.00,674.00,625.00,672.00
949,2016-08-11,30,7786.00,5270014.00,698.00,663.00,665.00
950,2016-08-14,69,19629.00,12364695.00,652.00,610.00,624.00
951,2016-08-15,52,8227.00,4956930.00,620.00,590.00,600.00
952,2016-08-16,67,24819.00,14671126.00,610.00,574.00,610.00
953,2016-08-17,39,15747.00,9665822.00,620.00,609.00,620.00
954,2016-08-21,31,6325.00,3775669.00,609.00,588.00,593.00
955,2016-08-22,24,3417.00,1961600.00,593.00,564.00,580.00
956,2016-08-23,26,5652.00,3247784.00,591.00,565.00,580.00
957,2016-08-24,22,4164.00,2452165.00,592.00,570.00,590.00
958,2016-08-28,24,7170.00,4159061.00,591.00,575.00,591.00
959,2016-08-29,26,7924.00,4696277.00,602.00,585.00,590.00
960,2016-08-30,28,5231.00,3184454.00,627.00,593.00,615.00
961,2016-08-31,21,4215.00,2584135.00,627.00,600.00,617.00
962,2016-09-01,41,7813.00,4865317.00,629.00,617.00,619.00
963,2016-09-04,41,11490.00,7246440.00,637.00,625.00,630.00
964,2016-09-05,36,5144.00,3290541.00,645.00,630.00,640.00
965,2016-09-06,46,10685.00,6866950.00,657.00,628.00,635.00
966,2016-09-07,41,5234.00,3306035.00,640.00,625.00,627.00
967,2016-09-08,28,5880.00,3696017.00,635.00,624.00,635.00
968,2017-08-02,1,10.00,5170.00,517.00,517.00,517.00
969,2017-08-03,8,600.00,286270.00,507.00,466.00,466.00
970,2017-08-06,258,62668.00,26575816.00,457.00,420.00,420.00
971,2017-08-07,112,23969.00,9965264.00,421.00,412.00,415.00
972,2017-08-09,72,16865.00,6982422.00,418.00,411.00,415.00
973,2017-08-10,44,12158.00,5061396.00,419.00,411.00,415.00
974,2017-08-13,69,22583.00,9155192.00,415.00,401.00,406.00
975,2017-08-15,44,8037.00,3240242.00,414.00,400.00,402.00
976,2017-08-16,49,7799.00,3138255.00,411.00,398.00,400.00
977,2017-08-17,65,25332.00,9978824.00,400.00,390.00,396.00
978,2017-08-20,33,10251.00,4013035.00,399.00,388.00,388.00
979,2017-08-21,29,13849.00,5377964.00,400.00,386.00,390.00
980,2017-08-22,68,14855.00,5769253.00,395.00,385.00,385.00
981,2017-08-23,45,17107.00,6629871.00,399.00,384.00,388.00
982,2017-08-24,13,1307.00,514528.00,401.00,389.00,400.00
983,2017-08-27,33,5967.00,2348632.00,403.00,390.00,394.00
984,2017-08-28,43,7814.00,3027614.00,394.00,385.00,387.00
985,2017-08-30,47,7831.00,3019194.00,400.00,381.00,383.00
986,2017-08-31,69,12820.00,4879998.00,390.00,375.00,376.00
987,2017-09-04,67,12009.00,4496542.00,383.00,372.00,376.00
988,2017-09-06,38,10803.00,4005157.00,380.00,366.00,372.00
989,2017-09-07,44,8339.00,3079399.00,371.00,365.00,370.00
990,2017-09-10,107,16890.00,6051177.00,375.00,352.00,356.00
991,2017-09-11,46,9820.00,3551056.00,372.00,356.00,365.00
992,2017-09-12,23,3868.00,1393146.00,365.00,354.00,363.00
993,2017-09-13,36,6232.00,2235150.00,370.00,355.00,355.00
994,2017-09-14,50,11114.00,3972967.00,361.00,354.00,356.00
995,2017-09-17,52,9735.00,3505950.00,365.00,358.00,360.00
996,2017-09-18,38,5295.00,1905433.00,370.00,356.00,364.00
997,2017-09-20,36,8336.00,3048747.00,380.00,360.00,371.00
998,2017-09-24,21,4890.00,1797210.00,377.00,365.00,365.00
999,2017-09-25,14,1394.00,513253.00,376.00,366.00,367.00
1000,2017-09-26,18,2817.00,1042074.00,371.00,366.00,370.00
1001,2017-10-03,8,676.00,252460.00,377.00,370.00,372.00
1002,2017-10-04,18,1374.00,505146.00,371.00,364.00,364.00
1003,2017-10-08,24,6119.00,2165575.00,357.00,350.00,355.00
1004,2017-10-09,27,4637.00,1662123.00,361.00,351.00,355.00
1005,2017-10-10,15,1238.00,439252.00,359.00,350.00,353.00
1006,2017-10-11,18,1901.00,673965.00,355.00,352.00,355.00
1007,2017-10-12,25,4303.00,1516087.00,355.00,351.00,352.00
1008,2017-10-15,54,14855.00,5179144.00,355.00,345.00,348.00
1009,2017-10-16,25,4892.00,1749622.00,372.00,351.00,363.00
1010,2017-10-17,45,12701.00,4579156.00,367.00,358.00,358.00
1011,2017-10-18,11,3036.00,1099398.00,365.00,353.00,363.00
1012,2017-10-22,13,3302.00,1202480.00,366.00,362.00,365.00
1013,2017-10-23,42,8552.00,3085539.00,369.00,358.00,362.00
1014,2017-10-24,34,5389.00,1949378.00,367.00,357.00,358.00
1015,2017-10-25,28,5366.00,1925588.00,360.00,357.00,358.00
1016,2017-10-29,9,2925.00,1034544.00,355.00,352.00,355.00
1017,2017-10-30,29,4337.00,1531376.00,357.00,352.00,353.00
1018,2017-10-31,17,3056.00,1086057.00,358.00,353.00,356.00
1019,2017-11-01,14,2059.00,727969.00,355.00,352.00,353.00
1020,2017-11-02,13,2877.00,1011080.00,353.00,350.00,352.00
1021,2017-11-05,36,9013.00,3055496.00,350.00,335.00,340.00
1022,2017-11-06,56,10648.00,3539211.00,340.00,328.00,331.00
1023,2017-11-07,17,1602.00,529110.00,337.00,328.00,328.00
1024,2017-11-08,22,3093.00,997540.00,328.00,320.00,325.00
1025,2017-11-09,30,7256.00,2336953.00,331.00,319.00,322.00
1026,2017-11-12,24,4927.00,1625108.00,334.00,321.00,333.00
1027,2017-11-13,15,2800.00,917068.00,333.00,324.00,330.00
1028,2017-11-14,28,3170.00,1056063.00,340.00,324.00,332.00
1029,2017-11-15,26,3656.00,1201386.00,331.00,327.00,328.00
1030,2017-11-16,16,2224.00,726831.00,328.00,323.00,323.00
1031,2017-11-19,9,932.00,298060.00,320.00,319.00,320.00
1032,2017-11-20,15,8671.00,2765412.00,326.00,318.00,326.00
1033,2017-11-21,42,7104.00,2318124.00,330.00,323.00,324.00
1034,2017-11-22,17,1345.00,440451.00,330.00,325.00,329.00
1035,2017-11-23,19,1970.00,646699.00,333.00,326.00,333.00
1036,2017-11-26,41,8494.00,2818140.00,339.00,330.00,330.00
1037,2017-11-27,48,8303.00,2722980.00,335.00,326.00,326.00
1038,2017-11-28,26,5376.00,1752220.00,329.00,323.00,325.00
1039,2017-11-29,35,5762.00,1881892.00,331.00,325.00,325.00
1040,2017-11-30,128,19985.00,6426292.00,325.00,319.00,320.00
1041,2017-12-04,33,6274.00,1674155.00,273.00,265.00,269.00
1042,2017-12-05,9,770.00,204994.00,269.00,264.00,266.00
1043,2017-12-06,17,2382.00,655658.00,281.00,266.00,280.00
1044,2017-12-10,17,1255.00,343546.00,280.00,268.00,268.00
1045,2017-12-11,7,2563.00,684569.00,268.00,263.00,266.00
1046,2017-12-12,3,597.00,157317.00,267.00,261.00,267.00
1047,2017-12-13,16,2505.00,669609.00,279.00,263.00,272.00
1048,2017-12-14,18,3752.00,1018944.00,281.00,265.00,281.00
1049,2017-12-17,6,326.00,89752.00,280.00,268.00,268.00
1050,2017-12-18,13,1073.00,285538.00,270.00,264.00,264.00
1051,2017-12-19,31,4592.00,1194276.00,265.00,255.00,264.00
1052,2017-12-20,20,5694.00,1475102.00,269.00,255.00,260.00
1053,2017-12-21,14,1398.00,357241.00,260.00,255.00,255.00
1054,2017-12-24,18,3876.00,978775.00,255.00,250.00,250.00
1055,2017-12-26,19,2882.00,697819.00,252.00,239.00,239.00
1056,2017-12-27,12,1122.00,264816.00,239.00,235.00,236.00
1057,2017-12-28,33,6370.00,1453936.00,235.00,225.00,231.00
1058,2017-12-31,9,2777.00,626314.00,229.00,223.00,229.00
1059,2018-01-01,17,3586.00,851880.00,240.00,232.00,239.00
1060,2018-01-02,18,3571.00,849081.00,240.00,235.00,235.00
1061,2018-01-03,7,241.00,56389.00,235.00,233.00,234.00
1062,2018-01-04,19,2897.00,669978.00,234.00,230.00,231.00
1063,2018-01-07,12,1138.00,266279.00,235.00,230.00,235.00
1064,2018-01-08,22,2770.00,645553.00,235.00,227.00,234.00
1065,2018-01-09,7,1094.00,260186.00,240.00,234.00,238.00
1066,2018-01-10,29,3427.00,809243.00,238.00,233.00,238.00
1067,2018-01-14,22,4571.00,1065068.00,236.00,232.00,232.00
1068,2018-01-16,14,1502.00,346546.00,232.00,229.00,232.00
1069,2018-01-17,10,1901.00,435426.00,230.00,228.00,228.00
1070,2018-01-21,15,3183.00,728356.00,231.00,225.00,230.00
1071,2018-01-22,8,637.00,145609.00,230.00,227.00,229.00
1072,2018-01-23,34,4957.00,1139986.00,235.00,228.00,228.00
1073,2018-01-24,32,13884.00,3065882.00,229.00,217.00,229.00
1074,2018-01-25,32,9184.00,2105041.00,235.00,228.00,228.00
1075,2018-01-28,31,8946.00,2059319.00,232.00,226.00,230.00
1076,2018-01-29,28,3055.00,703310.00,234.00,228.00,230.00
1077,2018-01-31,25,5266.00,1218054.00,236.00,228.00,230.00
1078,2018-02-01,29,7446.00,1734330.00,240.00,230.00,234.00
1079,2018-02-04,17,2926.00,687934.00,238.00,232.00,236.00
1080,2018-02-05,23,8926.00,2102208.00,238.00,232.00,235.00
1081,2018-02-06,20,3050.00,708000.00,235.00,230.00,235.00
1082,2018-02-07,15,3437.00,799011.00,235.00,232.00,232.00
1083,2018-02-08,10,1736.00,403972.00,234.00,230.00,234.00
1084,2018-02-11,14,2930.00,688632.00,236.00,232.00,236.00
1085,2018-02-12,15,1254.00,293590.00,237.00,233.00,234.00
1086,2018-02-14,10,2700.00,636200.00,237.00,234.00,236.00
1087,2018-02-15,31,5259.00,1266793.00,247.00,237.00,242.00
1088,2018-02-18,48,11682.00,2839622.00,247.00,240.00,240.00
1089,2018-02-20,27,4620.00,1110586.00,242.00,236.00,242.00
1090,2018-02-21,9,1612.00,386753.00,244.00,238.00,238.00
1091,2018-02-22,12,884.00,210126.00,240.00,235.00,239.00
1092,2018-02-25,15,5267.00,1236025.00,237.00,233.00,237.00
1093,2018-02-26,19,5278.00,1231192.00,236.00,230.00,230.00
1094,2018-02-27,23,6505.00,1509304.00,236.00,228.00,234.00
1095,2018-02-28,22,4525.00,1042263.00,233.00,229.00,231.00
1096,2018-03-04,19,5364.00,1186180.00,227.00,220.00,220.00
1097,2018-03-05,24,5396.00,1192722.00,223.00,219.00,220.00
1098,2018-03-06,24,6037.00,1329399.00,225.00,218.00,225.00
1099,2018-03-07,29,10247.00,2340547.00,230.00,226.00,228.00
1100,2018-03-11,62,14520.00,3312851.00,235.00,224.00,228.00
1101,2018-03-12,26,4378.00,1004143.00,233.00,228.00,229.00
1102,2018-03-13,23,2935.00,681752.00,234.00,229.00,232.00
1103,2018-03-14,23,6374.00,1476624.00,233.00,230.00,232.00
1104,2018-03-15,19,2964.00,684004.00,233.00,228.00,233.00
1105,2018-03-18,22,4083.00,940253.00,233.00,229.00,229.00
1106,2018-03-19,31,5626.00,1283816.00,230.00,226.00,226.00
1107,2018-03-20,8,9795.00,2119572.00,222.00,216.00,221.00
1108,2018-03-21,44,11701.00,2537503.00,221.00,214.00,219.00
1109,2018-03-22,29,5709.00,1249337.00,224.00,215.00,219.00
1110,2018-03-26,36,4754.00,1012710.00,217.00,210.00,212.00
1111,2018-03-27,19,3772.00,817009.00,223.00,209.00,223.00
1112,2018-03-28,13,940.00,208450.00,223.00,220.00,221.00
1113,2018-03-29,35,5036.00,1116884.00,225.00,218.00,224.00
1114,2018-04-01,17,1876.00,414209.00,225.00,218.00,219.00
1115,2018-04-02,19,2316.00,505568.00,223.00,217.00,218.00
1116,2018-04-03,16,1909.00,422452.00,224.00,218.00,220.00
1117,2018-04-04,18,2969.00,665315.00,227.00,220.00,225.00
1118,2018-04-05,31,6432.00,1478698.00,236.00,223.00,232.00
1119,2018-04-08,67,15162.00,3614970.00,244.00,232.00,242.00
1120,2018-04-09,71,8809.00,2142416.00,246.00,240.00,240.00
1121,2018-04-10,15,2940.00,694145.00,241.00,233.00,233.00
1122,2018-04-11,26,5646.00,1315640.00,238.00,229.00,229.00
1123,2018-04-12,19,2399.00,564945.00,238.00,229.00,235.00
1124,2018-04-15,14,2543.00,595862.00,239.00,231.00,236.00
1125,2018-04-16,19,3179.00,762281.00,241.00,237.00,239.00
1126,2018-04-17,32,5543.00,1340873.00,245.00,239.00,242.00
1127,2018-04-18,53,11632.00,2917293.00,266.00,243.00,250.00
1128,2018-04-19,50,16688.00,4239324.00,261.00,250.00,256.00
1129,2018-04-22,50,10531.00,2774224.00,269.00,257.00,268.00
1130,2018-04-23,108,19407.00,5259565.00,282.00,260.00,265.00
1131,2018-04-24,35,4205.00,1106553.00,267.00,259.00,265.00
1132,2018-04-25,27,6749.00,1792759.00,270.00,260.00,265.00
1133,2018-04-26,81,21103.00,5443556.00,265.00,251.00,255.00
1134,2018-04-29,46,10101.00,2554775.00,258.00,245.00,255.00
1135,2018-05-02,37,10538.00,2649091.00,259.00,248.00,259.00
1136,2018-05-03,59,18110.00,4649988.00,260.00,250.00,260.00
1137,2018-05-06,62,6741.00,1759035.00,264.00,257.00,261.00
1138,2018-05-07,34,5945.00,1546755.00,265.00,256.00,260.00
1139,2018-05-08,38,8297.00,2171961.00,265.00,258.00,263.00
1140,2018-05-09,45,10937.00,2861545.00,264.00,255.00,261.00
1141,2018-05-10,52,12068.00,3168861.00,266.00,260.00,260.00
1142,2018-05-14,33,9886.00,2504745.00,260.00,250.00,256.00
1143,2018-05-15,10,20372.00,5216664.00,258.00,256.00,256.00
1144,2018-05-16,15,4427.00,1137236.00,259.00,251.00,259.00
1145,2018-05-17,30,4499.00,1164181.00,262.00,257.00,260.00
1146,2018-05-20,54,8508.00,2202189.00,262.00,256.00,258.00
1147,2018-05-21,187,44669.00,11473937.00,260.00,255.00,256.00
1148,2018-05-22,52,10150.00,2157234.00,223.00,208.00,210.00
1149,2018-05-23,35,15898.00,3308520.00,209.00,205.00,205.00
1150,2018-05-24,23,5150.00,1058238.00,207.00,203.00,205.00
1151,2018-05-27,53,9757.00,1960064.00,203.00,200.00,202.00
1152,2018-05-28,43,10636.00,2173655.00,215.00,200.00,215.00
1153,2018-05-29,21,3765.00,789270.00,213.00,207.00,213.00
1154,2018-05-30,23,4140.00,869799.00,215.00,207.00,209.00
1155,2018-05-31,21,1791.00,371488.00,210.00,206.00,206.00
1156,2018-06-03,36,7688.00,1565910.00,209.00,201.00,203.00
1157,2018-06-04,19,5282.00,1069027.00,206.00,199.00,203.00
1158,2018-06-06,8,1500.00,306442.00,207.00,204.00,204.00
1159,2018-06-07,32,7482.00,1513732.00,204.00,201.00,204.00
1160,2018-06-10,39,7574.00,1519391.00,205.00,199.00,199.00
1161,2018-06-11,17,1743.00,350200.00,203.00,199.00,201.00
1162,2018-06-12,23,5005.00,1003293.00,203.00,199.00,201.00
1163,2018-06-13,25,6153.00,1218325.00,201.00,195.00,201.00
1164,2018-06-14,28,4431.00,887858.00,202.00,199.00,200.00
1165,2018-06-17,15,3023.00,595012.00,198.00,195.00,195.00
1166,2018-06-18,19,2790.00,543217.00,197.00,191.00,194.00
1167,2018-06-19,15,1416.00,274626.00,195.00,191.00,193.00
1168,2018-06-20,13,1890.00,363352.00,194.00,191.00,192.00
1169,2018-06-21,22,2660.00,514264.00,195.00,191.00,193.00
1170,2018-06-24,14,2660.00,515083.00,196.00,191.00,191.00
1171,2018-06-25,31,11007.00,2083961.00,192.00,188.00,188.00
1172,2018-06-26,31,4384.00,820136.00,189.00,185.00,185.00
1173,2018-06-27,13,2585.00,482130.00,189.00,184.00,189.00
1174,2018-06-28,15,2538.00,481197.00,192.00,188.00,188.00
1175,2018-07-01,16,1758.00,325387.00,188.00,184.00,184.00
1176,2018-07-02,12,2047.00,377045.00,186.00,181.00,185.00
1177,2018-07-03,13,1932.00,358434.00,189.00,184.00,186.00
1178,2018-07-04,32,4204.00,790524.00,192.00,186.00,188.00
1179,2018-07-05,52,7159.00,1382850.00,196.00,188.00,196.00
1180,2018-07-08,44,25498.00,4907144.00,200.00,191.00,195.00
1181,2018-07-09,18,1502.00,289786.00,195.00,191.00,193.00
1182,2018-07-10,49,6735.00,1295423.00,194.00,190.00,190.00
1183,2018-07-11,17,5536.00,1060185.00,195.00,190.00,191.00
1184,2018-07-12,15,884.00,168998.00,193.00,190.00,190.00
1185,2018-07-15,27,2881.00,551472.00,193.00,190.00,192.00
1186,2018-07-16,25,3708.00,714795.00,205.00,189.00,205.00
1187,2018-07-17,8,230.00,44770.00,201.00,194.00,194.00
1188,2018-07-18,15,2528.00,478721.00,191.00,188.00,191.00
1189,2018-07-19,15,3845.00,732893.00,191.00,188.00,191.00
1190,2018-07-22,9,1990.00,375984.00,190.00,188.00,189.00
1191,2018-07-23,18,3431.00,641091.00,191.00,185.00,191.00
1192,2018-07-24,27,7421.00,1417926.00,196.00,188.00,194.00
1193,2018-07-25,15,2036.00,386556.00,192.00,188.00,190.00
1194,2018-07-26,21,2735.00,518847.00,193.00,188.00,190.00
1195,2018-07-29,12,3368.00,647379.00,194.00,190.00,193.00
1196,2018-07-30,13,2847.00,550291.00,195.00,193.00,193.00
1197,2018-07-31,18,5069.00,980457.00,196.00,192.00,193.00
1198,2018-08-01,20,4107.00,797031.00,196.00,193.00,195.00
1199,2018-08-02,9,1105.00,213633.00,195.00,192.00,193.00
1200,2018-08-05,27,6740.00,1300996.00,195.00,191.00,194.00
1201,2018-08-06,17,5585.00,1077303.00,193.00,192.00,192.00
1202,2018-08-07,16,1694.00,325498.00,193.00,191.00,192.00
1203,2018-08-08,21,3863.00,747018.00,194.00,191.00,193.00
1204,2018-08-09,15,1718.00,331982.00,195.00,192.00,192.00
1205,2018-08-12,15,1509.00,288515.00,193.00,190.00,191.00
1206,2018-08-13,31,4115.00,788606.00,193.00,189.00,193.00
1207,2018-08-14,19,3059.00,592847.00,197.00,192.00,194.00
1208,2018-08-15,38,9042.00,1785107.00,200.00,195.00,196.00
1209,2018-08-16,55,14194.00,2820884.00,202.00,196.00,197.00
1210,2018-08-19,24,4797.00,943886.00,198.00,194.00,195.00
1211,2018-08-20,21,3380.00,654414.00,195.00,192.00,193.00
1212,2018-08-21,10,3176.00,608568.00,193.00,191.00,193.00
1213,2018-08-22,15,2877.00,552464.00,193.00,191.00,191.00
1214,2018-08-23,8,2228.00,425098.00,192.00,190.00,192.00
1215,2018-08-26,32,3700.00,702635.00,192.00,187.00,187.00
1216,2018-08-28,24,3684.00,704360.00,193.00,188.00,193.00
1217,2018-08-29,17,4453.00,845614.00,191.00,189.00,190.00
1218,2018-08-30,13,1623.00,308972.00,192.00,189.00,190.00
1219,2018-09-02,19,3052.00,592873.00,198.00,190.00,198.00
1220,2018-09-03,41,8095.00,1608482.00,200.00,196.00,197.00
1221,2018-09-04,27,6568.00,1300878.00,200.00,196.00,196.00
1222,2018-09-05,38,12670.00,2555208.00,205.00,199.00,203.00
1223,2018-09-06,47,13599.00,2722972.00,204.00,197.00,197.00
1224,2018-09-09,24,6788.00,1331151.00,198.00,195.00,195.00
1225,2018-09-10,12,2000.00,395380.00,200.00,196.00,198.00
1226,2018-09-11,14,2185.00,435300.00,200.00,197.00,200.00
1227,2018-09-12,13,2930.00,585561.00,202.00,197.00,200.00
1228,2018-09-13,48,19885.00,4046906.00,207.00,200.00,206.00
1229,2018-09-16,34,9061.00,1895922.00,211.00,207.00,210.00
1230,2018-09-17,52,7607.00,1595776.00,212.00,206.00,210.00
1231,2018-09-18,17,3077.00,657145.00,216.00,211.00,211.00
1232,2018-09-20,22,4801.00,1002341.00,211.00,207.00,207.00
1233,2018-09-23,14,1444.00,301312.00,211.00,207.00,209.00
1234,2018-09-25,43,16477.00,3494006.00,214.00,207.00,212.00
1235,2018-09-26,29,5358.00,1133980.00,216.00,210.00,211.00
1236,2018-09-27,20,3467.00,727134.00,212.00,208.00,209.00
1237,2018-09-30,18,3074.00,632620.00,209.00,202.00,206.00
1238,2018-10-01,28,9485.00,1921249.00,205.00,201.00,201.00
1239,2018-10-02,17,3500.00,714084.00,205.00,202.00,203.00
1240,2018-10-03,11,5553.00,1115741.00,202.00,200.00,200.00
1241,2018-10-04,19,5077.00,1011558.00,204.00,197.00,200.00
1242,2018-10-07,41,14858.00,2919028.00,198.00,195.00,196.00
1243,2018-10-08,8,2463.00,482133.00,199.00,195.00,198.00
1244,2018-10-09,17,5433.00,1069481.00,200.00,195.00,197.00
1245,2018-10-10,16,2589.00,511360.00,200.00,195.00,198.00
1246,2018-10-11,8,859.00,170259.00,201.00,195.00,201.00
1247,2018-10-14,6,1354.00,273257.00,204.00,200.00,201.00
1248,2018-10-15,16,4901.00,992104.00,205.00,201.00,202.00
1249,2018-10-21,2,154.00,31108.00,202.00,202.00,202.00
1250,2018-10-22,14,1362.00,278300.00,207.00,202.00,207.00
1251,2018-10-23,23,11547.00,2330685.00,209.00,201.00,201.00
1252,2018-10-24,13,5545.00,1124834.00,205.00,201.00,203.00
1253,2018-10-25,9,3964.00,800670.00,203.00,201.00,203.00
1254,2018-10-28,21,6200.00,1265019.00,207.00,202.00,203.00
1255,2018-10-29,17,2565.00,513730.00,204.00,199.00,201.00
1256,2018-10-30,15,2259.00,453287.00,202.00,200.00,200.00
1257,2018-10-31,16,3083.00,616715.00,203.00,199.00,201.00
1258,2018-11-01,8,386.00,77532.00,204.00,200.00,201.00
1259,2018-11-04,17,2572.00,507359.00,198.00,197.00,198.00
1260,2018-11-05,20,3502.00,704022.00,203.00,198.00,201.00
1261,2018-11-06,2,148.00,29556.00,201.00,198.00,199.00
1262,2018-11-11,4,987.00,195339.00,199.00,197.00,197.00
1263,2018-11-12,23,7203.00,1431648.00,200.00,197.00,200.00
1264,2018-11-13,6,1297.00,259126.00,201.00,198.00,200.00
1265,2018-11-14,16,4930.00,986128.00,204.00,198.00,204.00
1266,2018-11-15,25,7343.00,1484626.00,204.00,201.00,201.00
1267,2018-11-18,16,6184.00,1226831.00,201.00,198.00,198.00
1268,2018-11-19,22,6069.00,1204837.00,200.00,198.00,199.00
1269,2018-11-20,68,26746.00,5318765.00,202.00,197.00,199.00
1270,2018-11-21,16,5039.00,1003309.00,200.00,198.00,198.00
1271,2018-11-22,25,8636.00,1717134.00,199.00,198.00,199.00
1272,2018-11-25,40,15589.00,3064880.00,199.00,195.00,196.00
1273,2018-11-26,29,9570.00,1888656.00,198.00,196.00,196.00
1274,2018-11-27,14,1262.00,248776.00,198.00,196.00,197.00
1275,2018-11-28,15,4620.00,899366.00,198.00,192.00,198.00
1276,2018-11-29,28,5294.00,1044580.00,199.00,196.00,196.00
