S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
910,2018-08-08,19,4484.00,641607.00,144.00,141.00,143.00
911,2018-08-09,23,5306.00,759515.00,145.00,143.00,143.00
912,2018-08-12,33,15519.00,2199030.00,143.00,140.00,140.00
913,2018-08-13,14,1840.00,259750.00,142.00,140.00,141.00
914,2018-08-14,16,3115.00,443206.00,143.00,141.00,143.00
915,2018-08-15,28,8570.00,1234719.00,145.00,142.00,144.00
916,2018-08-16,45,14978.00,2175350.00,146.00,144.00,144.00
917,2018-08-19,20,9773.00,1411746.00,145.00,142.00,144.00
918,2018-08-20,33,10516.00,1486618.00,143.00,140.00,141.00
919,2018-08-21,13,2709.00,382878.00,143.00,141.00,142.00
920,2018-08-22,18,5037.00,711727.00,143.00,141.00,141.00
921,2018-08-23,19,2114.00,298777.00,142.00,140.00,142.00
922,2018-08-26,29,4134.00,579226.00,141.00,139.00,139.00
923,2018-08-28,15,4523.00,637259.00,141.00,140.00,140.00
924,2018-08-29,19,7247.00,1014969.00,141.00,139.00,140.00
925,2018-08-30,28,3228.00,452966.00,142.00,140.00,140.00
926,2018-09-02,23,10775.00,1534047.00,143.00,141.00,143.00
927,2018-09-03,43,25500.00,3648212.00,146.00,142.00,146.00
928,2018-09-04,43,17133.00,2477021.00,146.00,143.00,146.00
929,2018-09-05,95,55733.00,8334265.00,152.00,146.00,150.00
930,2018-09-06,76,43830.00,6511608.00,152.00,147.00,147.00
931,2018-09-09,27,13142.00,1921848.00,148.00,144.00,145.00
932,2018-09-10,11,1514.00,217985.00,146.00,143.00,143.00
933,2018-09-11,26,4165.00,615623.00,149.00,145.00,147.00
934,2018-09-12,44,16664.00,2446327.00,149.00,145.00,149.00
935,2018-09-13,31,13241.00,1965282.00,151.00,145.00,145.00
936,2018-09-16,74,26539.00,4048055.00,157.00,147.00,149.00
937,2018-09-17,53,15882.00,2417433.00,154.00,150.00,150.00
938,2018-09-18,41,15334.00,2332080.00,154.00,150.00,152.00
939,2018-09-20,35,7954.00,1205378.00,154.00,151.00,153.00
940,2018-09-23,60,19309.00,2935341.00,155.00,151.00,154.00
941,2018-09-25,135,60165.00,9523020.00,161.00,155.00,161.00
942,2018-09-26,88,29502.00,4711091.00,164.00,156.00,160.00
943,2018-09-27,46,12014.00,1891044.00,159.00,156.00,157.00
944,2018-09-30,42,14150.00,2192172.00,157.00,154.00,154.00
945,2018-10-01,34,8413.00,1285557.00,155.00,152.00,152.00
946,2018-10-02,41,13843.00,2105972.00,154.00,150.00,154.00
947,2018-10-03,31,6105.00,925702.00,153.00,151.00,152.00
948,2018-10-04,38,12475.00,1882376.00,152.00,149.00,152.00
949,2018-10-07,47,19391.00,2888974.00,153.00,147.00,148.00
950,2018-10-08,47,22926.00,3395659.00,150.00,147.00,148.00
951,2018-10-09,12,2487.00,370595.00,152.00,148.00,148.00
952,2018-10-10,18,10807.00,1605949.00,151.00,148.00,148.00
953,2018-10-11,12,2948.00,441514.00,151.00,147.00,151.00
954,2018-10-14,17,10837.00,1639284.00,152.00,150.00,152.00
955,2018-10-15,12,3421.00,516366.00,152.00,150.00,151.00
956,2018-10-21,4,437.00,65045.00,150.00,148.00,150.00
957,2018-10-22,9,2002.00,301380.00,151.00,150.00,151.00
958,2018-10-23,19,4040.00,606550.00,152.00,149.00,151.00
959,2018-10-24,15,4542.00,682046.00,153.00,149.00,151.00
960,2018-10-25,9,1089.00,162822.00,150.00,148.00,150.00
961,2018-10-28,28,6250.00,923387.00,150.00,147.00,148.00
962,2018-10-29,26,4741.00,699020.00,148.00,146.00,147.00
963,2018-10-30,31,3674.00,546531.00,151.00,148.00,148.00
964,2018-10-31,20,3666.00,542431.00,150.00,147.00,149.00
965,2018-11-01,10,1406.00,210180.00,151.00,148.00,150.00
966,2018-11-04,19,8339.00,1235045.00,149.00,147.00,148.00
967,2018-11-05,48,20248.00,2978904.00,150.00,145.00,147.00
968,2018-11-06,22,8373.00,1206096.00,148.00,143.00,144.00
969,2018-11-11,39,29876.00,4321844.00,146.00,142.00,144.00
970,2018-11-12,12,2140.00,306420.00,145.00,143.00,143.00
971,2018-11-13,24,8747.00,1267828.00,145.00,143.00,145.00
972,2018-11-14,18,4755.00,680442.00,145.00,143.00,143.00
973,2018-11-15,31,10662.00,1523148.00,144.00,141.00,143.00
974,2018-11-18,24,5402.00,764522.00,144.00,140.00,141.00
975,2018-11-19,38,10614.00,1488711.00,142.00,140.00,140.00
976,2018-11-20,23,5716.00,795135.00,140.00,138.00,139.00
977,2018-11-21,22,7493.00,1042274.00,140.00,138.00,139.00
978,2018-11-22,33,13722.00,1901448.00,140.00,137.00,138.00
979,2018-11-25,15,3897.00,538187.00,140.00,137.00,137.00
980,2018-11-26,15,2183.00,298985.00,138.00,136.00,136.00
981,2018-11-27,19,3082.00,424056.00,139.00,135.00,137.00
982,2018-11-28,14,3678.00,505243.00,138.00,136.00,138.00
983,2018-11-29,23,5290.00,716302.00,138.00,134.00,136.11
984,2018-12-02,25,6857.00,924142.00,137.00,134.00,134.00
985,2018-12-03,15,6002.00,803711.00,135.00,133.00,134.00
986,2018-12-04,10,1260.00,169354.00,136.00,132.00,136.00
987,2018-12-05,34,7436.00,972673.00,136.00,130.00,131.00
988,2018-12-06,17,4495.00,596688.00,135.00,129.00,132.00
989,2018-12-09,10,2924.00,391226.00,134.00,132.00,134.00
990,2018-12-10,20,4016.00,549628.00,138.00,134.00,137.00
991,2018-12-11,14,2609.00,356690.00,138.00,136.00,137.00
992,2018-12-12,12,1381.00,191675.00,140.00,136.00,137.00
993,2018-12-13,15,1793.00,245067.00,138.00,135.00,137.00
994,2018-12-16,25,5082.00,710551.00,144.00,137.00,139.00
995,2018-12-17,9,2564.00,351178.00,139.00,135.00,135.00
996,2018-12-18,17,4027.00,546125.00,137.00,135.00,135.00
997,2018-12-19,25,2614.00,356560.00,138.00,135.00,138.00
998,2018-12-20,12,1748.00,240576.00,140.00,136.00,140.00
999,2018-12-23,62,19489.00,2768476.00,145.00,139.00,142.00
1000,2018-12-24,43,7870.00,1101821.00,144.00,138.00,140.00
1001,2018-12-25,18,2162.00,298680.00,140.00,136.00,140.00
1002,2018-12-26,45,12866.00,1820995.00,144.00,140.00,142.00
1003,2018-12-27,25,23256.00,3233322.00,143.00,138.00,138.00
1004,2018-12-30,27,8843.00,1229847.00,141.00,135.00,140.00
1005,2018-12-31,20,4049.00,556771.00,140.00,137.00,137.00
1006,2019-01-01,31,8872.00,1208262.00,139.00,136.00,138.00
1007,2019-01-02,18,4232.00,579210.00,138.00,136.00,138.00
1008,2019-01-03,24,7463.00,1020505.00,140.00,136.00,137.00
1009,2019-01-06,20,14135.00,1925901.00,139.00,135.00,135.00
1010,2019-01-07,12,2346.00,320186.00,137.00,135.00,136.00
1011,2019-01-08,24,7241.00,983914.00,137.00,135.00,135.00
1012,2019-01-09,29,6728.00,915752.00,139.00,135.00,136.00
1013,2019-01-10,22,7929.00,1081275.00,138.00,136.00,136.00
1014,2019-01-13,12,3735.00,510991.00,137.00,136.00,136.00
1015,2019-01-14,12,3460.00,475670.00,138.00,136.00,138.00
1016,2019-01-15,18,3226.00,445166.00,144.00,137.00,140.00
1017,2019-01-16,36,12363.00,1727704.00,142.00,138.00,142.00
1018,2019-01-17,16,5862.00,826094.00,144.00,139.00,140.00
1019,2019-01-20,7,1491.00,206267.00,140.00,137.00,137.00
1020,2019-01-21,34,9920.00,1355612.00,138.00,135.00,135.00
1021,2019-01-22,23,2243.00,307295.00,139.00,135.00,137.00
1022,2019-01-23,17,10596.00,1462857.00,139.00,137.00,139.00
1023,2019-01-24,35,8318.00,1158783.00,140.00,137.00,139.00
1024,2019-01-27,22,2045.00,282761.00,139.00,137.00,138.00
1025,2019-01-28,17,2884.00,401996.00,140.00,137.00,139.00
1026,2019-01-29,20,4078.00,561789.00,139.00,137.00,138.00
1027,2019-01-30,21,7633.00,1046810.00,138.00,136.00,137.00
1028,2019-01-31,22,2974.00,406660.00,139.00,136.00,136.00
1029,2019-02-03,19,5691.00,778851.00,138.00,135.00,136.00
1030,2019-02-04,20,3684.00,501336.00,137.00,135.00,136.00
1031,2019-02-05,21,2677.00,364865.00,137.00,136.00,136.00
1032,2019-02-06,17,5969.00,809523.00,136.00,135.00,136.00
1033,2019-02-07,16,3916.00,529005.00,136.00,135.00,136.00
1034,2019-02-10,29,7597.00,1020515.00,136.00,133.00,134.00
1035,2019-02-11,21,6375.00,863759.00,136.00,134.00,135.00
1036,2019-02-12,17,3601.00,482896.00,135.00,134.00,134.00
1037,2019-02-13,18,3273.00,438200.00,136.00,133.00,133.00
1038,2019-02-14,13,2539.00,340106.00,134.00,133.00,133.00
1039,2019-02-17,16,1607.00,213971.00,134.00,133.00,133.00
1040,2019-02-18,17,2841.00,378134.00,134.00,132.00,134.00
1041,2019-02-19,16,4540.00,605673.00,138.00,133.00,138.00
1042,2019-02-20,27,5255.00,697374.00,138.00,132.00,132.00
1043,2019-02-21,17,4934.00,654099.00,134.00,132.00,134.00
1044,2019-02-24,24,1982.00,262704.00,134.00,132.00,133.00
1045,2019-02-25,13,4762.00,634162.00,134.00,132.00,134.00
1046,2019-02-26,21,5196.00,688811.00,134.00,132.00,133.00
1047,2019-02-27,25,3636.00,481894.00,134.00,131.00,132.00
1048,2019-03-03,22,1449.00,192497.00,134.00,132.00,132.00
1049,2019-03-05,15,2295.00,308467.00,135.00,132.00,135.00
1050,2019-03-06,22,4935.00,657871.00,136.00,132.00,134.00
1051,2019-03-07,23,4737.00,640624.00,137.00,134.00,135.00
1052,2019-03-10,19,4846.00,661756.00,137.00,135.00,137.00
1053,2019-03-11,27,7788.00,1071251.00,139.00,136.00,138.00
1054,2019-03-12,56,16278.00,2304308.00,144.00,138.00,144.00
1055,2019-03-13,62,19072.00,2681268.00,146.00,139.00,141.00
1056,2019-03-14,24,10564.00,1498123.00,144.00,139.00,143.00
1057,2019-03-17,28,6495.00,917326.00,143.00,140.00,140.00
1058,2019-03-18,17,4424.00,624096.00,145.00,140.00,140.00
1059,2019-03-19,13,4451.00,626240.00,142.00,140.00,140.00
1060,2019-03-21,19,5846.00,808420.00,140.00,137.00,138.00
1061,2019-03-24,26,7550.00,1034512.00,139.00,136.00,137.00
1062,2019-03-25,22,6106.00,837625.00,139.00,136.00,139.00
1063,2019-03-26,35,12360.00,1696048.00,139.00,136.00,139.00
1064,2019-03-27,14,3883.00,535942.00,139.00,137.00,139.00
1065,2019-03-28,30,8575.00,1198721.00,141.00,138.00,140.00
1066,2019-03-31,22,5762.00,803494.00,140.00,138.00,139.00
1067,2019-04-01,18,3275.00,458200.00,141.00,138.00,140.00
1068,2019-04-02,36,11294.00,1590973.00,143.00,139.00,141.00
1069,2019-04-03,62,16143.00,2293618.00,144.00,141.00,141.00
1070,2019-04-04,31,7144.00,1011633.00,143.00,139.00,141.00
1071,2019-04-07,28,11610.00,1646651.00,144.00,140.00,144.00
1072,2019-04-08,67,25931.00,3734362.00,148.00,141.00,143.00
1073,2019-04-09,121,61405.00,8894726.00,147.00,142.00,144.00
1074,2019-04-11,52,10430.00,1497277.00,147.00,143.00,143.00
1075,2019-04-15,37,6400.00,917667.00,145.00,142.00,143.00
1076,2019-04-16,34,10940.00,1580732.00,147.00,143.00,146.00
1077,2019-04-17,34,10855.00,1586929.00,148.00,145.00,146.00
1078,2019-04-18,39,14629.00,2126326.00,148.00,144.00,146.00
1079,2019-04-21,57,17326.00,2560036.00,150.00,144.00,146.00
1080,2019-04-22,57,21299.00,3152543.00,150.00,145.00,145.00
1081,2019-04-23,27,12828.00,1870192.00,148.00,145.00,146.00
1082,2019-04-24,55,23919.00,3552418.00,150.00,145.00,150.00
1083,2019-04-25,101,36052.00,5483614.00,155.00,150.00,153.00
1084,2019-04-28,72,28546.00,4403882.00,157.00,151.00,154.00
1085,2019-04-29,44,14413.00,2165988.00,159.00,148.00,152.00
1086,2019-04-30,21,9005.00,1349603.00,152.00,148.00,151.00
1087,2019-05-02,28,4892.00,730661.00,150.00,148.00,150.00
1088,2019-05-05,35,8250.00,1220360.00,151.00,146.00,147.00
1089,2019-05-06,32,9263.00,1352857.00,148.00,145.00,148.00
1090,2019-05-07,42,8950.00,1338511.00,151.00,148.00,148.00
1091,2019-05-08,40,8379.00,1243923.00,150.00,147.00,148.00
1092,2019-05-09,25,5444.00,808121.00,149.00,148.00,149.00
1093,2019-05-12,33,12790.00,1902684.00,151.00,148.00,148.00
1094,2019-05-13,26,7617.00,1144521.00,152.00,148.00,152.00
1095,2019-05-14,27,13101.00,1978863.00,153.00,150.00,153.00
1096,2019-05-15,68,38785.00,5906852.00,155.00,150.00,153.00
1097,2019-05-16,132,73454.00,11489128.00,158.00,154.00,157.00
1098,2019-05-19,150,71987.00,11562913.00,163.00,159.00,162.00
1099,2019-05-20,52,25009.00,4013182.00,164.00,158.00,159.00
1100,2019-05-21,52,16484.00,2633575.00,161.00,157.00,160.00
1101,2019-05-22,44,16248.00,2597366.00,161.00,159.00,160.00
1102,2019-05-23,58,21114.00,3314179.00,159.00,155.00,159.00
1103,2019-05-26,28,12225.00,1916310.00,159.00,155.00,155.00
1104,2019-05-27,29,12172.00,1901410.00,159.00,155.00,156.00
1105,2019-05-28,32,7634.00,1204078.00,159.00,157.00,159.00
1106,2019-05-29,185,69795.00,11442681.00,167.00,160.00,165.00
1107,2019-05-30,92,49653.00,8195182.00,171.00,162.00,164.00
1108,2019-06-02,46,13268.00,2154403.00,167.00,161.00,163.00
1109,2019-06-03,39,36824.00,5829415.00,166.00,157.00,158.00
1110,2019-06-04,29,7324.00,1163028.00,160.00,157.00,160.00
1111,2019-06-06,50,13930.00,2252671.00,164.00,160.00,162.00
1112,2019-06-10,99,35089.00,5742772.00,167.00,162.00,164.00
1113,2019-06-11,116,41706.00,6887942.00,168.00,164.00,165.00
1114,2019-06-12,107,26245.00,4290918.00,166.00,162.00,166.00
1115,2019-06-13,109,67378.00,11061349.00,166.00,163.00,165.00
1116,2019-06-16,48,13538.00,2089890.00,160.00,153.00,155.00
1117,2019-06-17,24,9178.00,1393709.00,155.00,150.00,152.00
1118,2019-06-18,18,4220.00,648244.00,154.00,152.00,153.00
1119,2019-06-19,28,6619.00,1020624.00,156.00,152.00,154.00
1120,2019-06-20,12,2630.00,403367.00,155.00,152.00,155.00
1121,2019-06-23,25,7138.00,1086283.00,155.00,152.00,152.00
1122,2019-06-24,19,5857.00,891324.00,153.00,152.00,153.00
1123,2019-06-25,17,2532.00,389926.00,155.00,153.00,154.00
1124,2019-06-26,20,10738.00,1667352.00,156.00,154.00,154.00
1125,2019-06-27,41,11333.00,1757729.00,157.00,153.00,156.00
1126,2019-06-30,12,3436.00,531764.00,155.00,154.00,154.00
1127,2019-07-01,22,10367.00,1593733.00,155.00,153.00,154.00
1128,2019-07-02,23,8810.00,1355128.00,154.00,153.00,154.00
1129,2019-07-03,26,9556.00,1487494.00,158.00,152.00,157.00
1130,2019-07-04,31,17184.00,2666516.00,157.00,154.00,157.00
1131,2019-07-07,70,34358.00,5493639.00,162.00,157.00,161.00
1132,2019-07-08,47,17875.00,2835594.00,160.00,156.00,156.00
1133,2019-07-09,32,14331.00,2247083.00,158.00,155.00,157.00
1134,2019-07-10,32,19263.00,3053653.00,160.00,157.00,159.00
1135,2019-07-11,27,16827.00,2680178.00,160.00,157.00,159.00
1136,2019-07-14,27,14121.00,2268762.00,162.00,159.00,162.00
1137,2019-07-15,27,14440.00,2311723.00,162.00,159.00,159.00
1138,2019-07-16,9,1019.00,163497.00,161.00,156.00,160.00
1139,2019-07-17,24,8318.00,1350010.00,164.00,160.00,164.00
1140,2019-07-18,34,17391.00,2814673.00,164.00,160.00,162.00
1141,2019-07-21,16,1558.00,248653.00,161.00,159.00,161.00
1142,2019-07-22,26,9741.00,1568085.00,162.00,158.00,160.00
1143,2019-07-23,15,5548.00,890563.00,161.00,159.00,160.00
1144,2019-07-24,25,4632.00,740182.00,162.00,159.00,160.00
1145,2019-07-25,34,10890.00,1726660.00,161.00,156.00,157.00
1146,2019-07-28,35,13216.00,2057673.00,157.00,154.00,156.00
1147,2019-07-29,31,12210.00,1899424.00,158.00,153.00,154.00
1148,2019-07-30,15,3495.00,542315.00,157.00,154.00,154.00
1149,2019-07-31,27,8946.00,1371625.00,155.00,153.00,153.00
1150,2019-08-01,21,11213.00,1733438.00,156.00,153.00,154.00
1151,2019-08-04,19,8486.00,1328599.00,157.00,154.00,154.00
1152,2019-08-05,25,6671.00,1017659.00,155.00,152.00,155.00
1153,2019-08-06,5,1703.00,259977.00,153.00,152.00,153.00
1154,2019-08-07,19,4636.00,700920.00,153.00,150.00,150.00
1155,2019-08-08,31,11641.00,1755332.00,152.00,149.00,149.00
1156,2019-08-11,13,3644.00,543640.00,150.00,148.00,149.00
1157,2019-08-12,23,8556.00,1282736.00,152.00,148.00,150.00
1158,2019-08-13,19,2271.00,340653.00,152.00,149.00,150.00
1159,2019-08-14,15,5776.00,858319.00,150.00,148.00,149.00
1160,2019-08-15,8,1257.00,186822.00,151.00,148.00,148.00
1161,2019-08-18,18,4097.00,601359.00,148.00,146.00,148.00
1162,2019-08-19,14,2395.00,356415.00,153.00,147.00,151.00
1163,2019-08-20,5,3100.00,461200.00,150.00,148.00,148.00
1164,2019-08-21,17,8208.00,1196566.00,147.00,145.00,145.00
1165,2019-08-22,47,17331.00,2491520.00,146.00,142.00,142.00
1166,2019-08-25,26,9927.00,1414620.00,144.00,142.00,143.00
1167,2019-08-26,3,1251.00,181395.00,145.00,145.00,145.00
1168,2019-08-27,8,2703.00,391788.00,147.00,144.00,146.00
1169,2019-08-28,25,4259.00,614845.00,146.00,143.00,143.00
1170,2019-08-29,30,2645.00,379951.00,145.00,143.00,144.00
1171,2019-09-01,11,1635.00,234225.00,145.00,142.00,142.00
1172,2019-09-02,27,10286.00,1445580.00,142.00,140.00,142.00
1173,2019-09-03,14,5376.00,768040.00,149.00,140.00,149.00
1174,2019-09-04,6,1300.00,188510.00,147.00,144.00,145.00
1175,2019-09-05,15,3321.00,476007.00,145.00,143.00,145.00
1176,2019-09-08,7,1330.00,188730.00,145.00,141.00,141.00
1177,2019-09-09,31,9571.00,1335853.00,142.00,138.00,140.00
1178,2019-09-10,25,4624.00,647870.00,143.00,140.00,140.00
1179,2019-09-10,25,4624.00,647870.00,143.00,140.00,140.00
1180,2019-09-11,12,3553.00,499900.00,141.00,140.00,140.00
1181,2019-09-12,59,7643.00,1068876.00,141.00,139.00,139.00
1182,2019-09-15,51,11198.00,1536874.00,139.00,136.00,138.00
1183,2019-09-16,25,7686.00,1062404.00,140.00,137.00,138.00
1184,2019-09-17,24,7318.00,1029506.00,143.00,138.00,142.00
1185,2019-09-18,32,7799.00,1096408.00,145.00,135.00,145.00
1186,2019-09-19,24,4481.00,632199.00,143.00,139.00,139.00
1187,2019-09-22,8,1734.00,239692.00,139.00,138.00,139.00
1188,2019-09-23,17,2522.00,352412.00,140.00,138.00,139.00
1189,2019-09-24,15,3594.00,496926.00,139.00,138.00,139.00
1190,2019-09-25,13,3190.00,443126.00,140.00,138.00,140.00
1191,2019-09-26,21,3961.00,553708.00,140.00,138.00,138.00
1192,2019-09-29,7,4613.00,645686.00,140.00,138.00,140.00
1193,2019-09-30,19,2068.00,290676.00,142.00,137.00,142.00
1194,2019-10-01,19,5293.00,752948.00,144.00,140.00,142.00
1195,2019-10-02,16,12118.00,1713940.00,142.00,140.00,140.00
1196,2019-10-03,16,5461.00,786183.00,145.00,142.00,145.00
1197,2019-10-10,4,403.00,57832.00,144.00,143.00,143.00
1198,2019-10-14,6,1900.00,268450.00,142.00,141.00,141.00
1199,2019-10-15,6,3462.00,491112.00,142.00,140.00,142.00
1200,2019-10-16,10,3461.00,489125.00,143.00,141.00,141.00
1201,2019-10-17,14,5756.00,811396.00,142.00,140.00,141.00
1202,2019-10-20,8,2851.00,402040.00,142.00,140.00,142.00
1203,2019-10-21,12,3179.00,455238.00,144.00,141.00,141.00
1204,2019-10-22,8,2002.00,284681.00,143.00,141.00,143.00
1205,2019-10-23,10,3024.00,433730.00,144.00,141.00,144.00
1206,2019-10-24,12,2590.00,374226.00,145.00,143.00,145.00
1207,2019-10-31,11,1137.00,164835.00,145.00,144.00,145.00
1208,2019-11-03,6,1413.00,202910.00,145.00,143.00,144.00
1209,2019-11-04,12,3664.00,525659.00,145.00,143.00,145.00
1210,2019-11-05,10,3447.00,493818.00,144.00,143.00,143.00
1211,2019-11-06,7,1179.00,167139.00,144.00,141.00,144.00
1212,2019-11-07,7,721.00,103092.00,144.00,142.00,144.00
1213,2019-11-10,10,1988.00,285301.00,144.00,143.00,144.00
1214,2019-11-11,21,6006.00,852846.00,146.00,141.00,143.00
1215,2019-11-12,12,5041.00,710741.00,146.00,140.00,140.00
1216,2019-11-13,30,12055.00,1676060.00,142.00,138.00,138.00
1217,2019-11-14,23,5532.00,757999.00,138.00,137.00,137.00
1218,2019-11-17,31,5958.00,809014.00,138.00,134.00,134.00
1219,2019-11-18,28,6371.00,857370.00,136.00,133.00,134.00
1220,2019-11-19,19,6919.00,932917.00,135.00,134.00,135.00
1221,2019-11-20,16,4090.00,552150.00,135.00,135.00,135.00
1222,2019-11-21,22,6504.00,873944.00,136.00,134.00,134.00
1223,2019-11-24,27,8387.00,1113516.00,135.00,132.00,132.00
1224,2019-11-25,12,1598.00,214801.00,136.00,133.00,133.00
1225,2019-11-26,15,822.00,109535.00,134.00,131.00,133.00
1226,2019-11-27,17,4921.00,656128.00,134.00,133.00,133.00
1227,2019-11-28,29,12735.00,1682930.00,135.00,131.00,131.00
1228,2019-12-01,18,11982.00,1582132.00,133.00,131.00,132.00
1229,2019-12-02,11,2301.00,302890.00,133.00,131.00,132.00
1230,2019-12-03,15,4704.00,625964.00,134.00,132.00,133.00
1231,2019-12-04,11,2528.00,337134.00,134.00,133.00,133.00
1232,2019-12-05,15,4587.00,609833.00,135.00,132.00,132.00
1233,2019-12-08,15,2282.00,304243.00,134.00,132.00,133.00
1234,2019-12-09,26,6895.00,942499.00,139.00,134.00,139.00
1235,2019-12-10,13,1722.00,236506.00,140.00,136.00,137.00
1236,2019-12-11,19,4113.00,572936.00,140.00,136.00,140.00
1237,2019-12-12,35,12298.00,1697912.00,140.00,136.00,138.00
1238,2019-12-15,64,24528.00,3451749.00,142.00,140.00,141.00
1239,2019-12-16,42,9682.00,1322734.00,139.00,136.00,136.00
1240,2019-12-17,21,5268.00,709363.00,136.00,134.00,135.00
1241,2019-12-18,9,1015.00,136180.00,135.00,134.00,134.00
1242,2019-12-19,10,3669.00,491857.00,135.00,133.00,134.00
1243,2019-12-22,8,2280.00,307274.00,136.00,131.00,136.00
1244,2019-12-23,11,3219.00,438619.00,137.00,135.00,137.00
1245,2019-12-24,23,14488.00,1969811.00,137.00,135.00,137.00
1246,2019-12-25,9,646.00,88516.00,138.00,136.00,136.00
1247,2019-12-26,19,3310.00,445745.00,138.00,134.00,134.00
1248,2019-12-29,31,4668.00,627023.00,136.00,133.00,133.00
1249,2019-12-30,14,2872.00,389627.00,139.00,134.00,136.00
1250,2019-12-31,17,4516.00,606139.00,136.00,134.00,134.00
1251,2020-01-01,13,3828.00,513888.00,135.00,133.00,135.00
1252,2020-01-02,34,7967.00,1075905.00,137.00,134.00,134.00
1253,2020-01-05,32,41151.00,5548930.00,139.00,132.00,135.00
1254,2020-01-06,69,41481.00,5685147.00,140.00,136.00,139.00
1255,2020-01-07,54,17824.00,2500167.00,141.00,138.00,141.00
1256,2020-01-08,29,9841.00,1370019.00,143.00,138.00,138.00
1257,2020-01-09,10,712.00,98498.00,140.00,138.00,138.00
1258,2020-01-12,51,20496.00,2920733.00,145.00,138.00,142.00
1259,2020-01-13,77,33985.00,5008238.00,152.00,143.00,145.00
1260,2020-01-14,34,6641.00,954244.00,145.00,142.00,144.00
1261,2020-01-15,48,14525.00,2146595.00,152.00,145.00,148.00
1262,2020-01-16,125,60145.00,9216463.00,156.00,149.00,155.00
1263,2020-01-19,120,55796.00,8984152.00,167.00,155.00,162.00
1264,2020-01-20,118,56373.00,8943517.00,164.00,154.00,156.00
1265,2020-01-21,60,28985.00,4536925.00,161.00,153.00,157.00
1266,2020-01-22,32,11324.00,1757041.00,157.00,154.00,156.00
1267,2020-01-23,35,17992.00,2755692.00,155.00,152.00,154.00
1268,2020-01-26,43,18791.00,2872408.00,155.00,150.00,151.00
1269,2020-01-27,67,18583.00,2833963.00,157.00,149.00,157.00
1270,2020-01-28,49,16305.00,2511105.00,157.00,152.00,153.00
1271,2020-01-29,36,9795.00,1494608.00,155.00,152.00,154.00
1272,2020-01-30,54,12042.00,1859302.00,156.00,153.00,154.00
1273,2020-02-02,74,26364.00,4132290.00,159.00,155.00,158.00
1274,2020-02-03,90,31405.00,5018700.00,163.00,156.00,162.00
1275,2020-02-04,123,49995.00,8216727.00,171.00,159.00,161.00
1276,2020-02-05,56,14981.00,2441776.00,165.00,161.00,162.00
1277,2020-02-06,42,11445.00,1857557.00,164.00,161.00,162.00
1278,2020-02-09,48,11835.00,1888408.00,164.00,158.00,160.00
1279,2020-02-10,58,30001.00,4846076.00,163.00,158.00,162.00
1280,2020-02-11,41,14340.00,2321721.00,165.00,160.00,162.00
1281,2020-02-12,65,18800.00,3020999.00,163.00,160.00,160.00
1282,2020-02-13,36,18577.00,2984808.00,162.00,160.00,160.00
1283,2020-02-16,47,19356.00,3095544.00,161.00,159.00,160.00
1284,2020-02-17,62,25586.00,4194320.00,166.00,161.00,162.00
1285,2020-02-18,162,78813.00,13164265.00,171.00,163.00,168.00
1286,2020-02-19,122,49743.00,8517680.00,173.00,167.00,173.00
1287,2020-02-20,73,18588.00,3186630.00,175.00,169.00,172.00
1288,2020-02-23,152,86856.00,15776901.00,187.00,172.00,186.00
1289,2020-02-24,122,34528.00,6253209.00,185.00,177.00,178.00
1290,2020-02-25,86,25573.00,4553669.00,181.00,175.00,179.00
1291,2020-02-26,110,44397.00,8118854.00,188.00,180.00,180.00
1292,2020-02-27,240,134163.00,25287193.00,198.00,178.00,190.00
1293,2020-03-01,175,75055.00,14151131.00,196.00,181.00,181.00
1294,2020-03-02,72,36329.00,6385930.00,184.00,172.00,172.00
1295,2020-03-03,117,55370.00,9572733.00,177.00,166.00,173.00
1296,2020-03-04,110,36897.00,6259065.00,176.00,167.00,167.00
1297,2020-03-05,72,25224.00,4271255.00,175.00,164.00,169.00
1298,2020-03-10,47,16850.00,2714450.00,166.00,157.00,157.00
1299,2020-03-11,73,23159.00,3787515.00,168.00,159.00,168.00
1300,2020-03-12,36,10818.00,1773558.00,168.00,161.00,163.00
1301,2020-03-15,100,28780.00,4527997.00,166.00,155.00,156.00
1302,2020-03-16,65,27046.00,4246010.00,162.00,154.00,157.00
1303,2020-03-17,86,33573.00,5147651.00,159.00,150.00,151.00
1304,2020-03-18,59,19199.00,2856192.00,153.00,146.00,148.00
1305,2020-03-19,43,21633.00,3210082.00,155.00,145.00,155.00
1306,2020-03-22,2,200.00,30700.00,155.00,152.00,152.00
1307,2020-05-12,2,2010.00,299480.00,149.00,148.00,148.00
1308,2020-06-29,34,18933.00,2602752.00,146.00,136.00,139.00
1309,2020-06-30,3,960.00,135520.00,144.00,140.00,144.00
1310,2020-07-01,4,1015.00,147860.00,146.00,144.00,145.00
1311,2020-07-02,12,2419.00,347512.00,147.00,142.00,142.00
1312,2020-07-05,42,12271.00,1723343.00,142.00,136.00,139.00
1313,2020-07-06,28,6869.00,970949.00,143.00,139.00,143.00
1314,2020-07-07,32,8842.00,1297694.00,149.00,145.00,146.00
1315,2020-07-08,33,11918.00,1730469.00,146.00,144.00,146.00
1316,2020-07-09,16,2991.00,441888.00,149.00,146.00,149.00
