S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
401,2021-06-29,646,142431.00,64184054.00,472.00,438.00,445.00
402,2021-06-30,634,72915.00,32325595.00,458.00,433.00,455.00
403,2021-07-01,450,47147.00,21526265.00,464.00,446.00,451.00
404,2021-07-04,435,49646.00,22135128.00,468.00,443.00,444.00
405,2021-07-05,382,36546.00,16088700.00,451.00,422.00,439.00
406,2021-07-06,409,53151.00,23033415.00,447.00,429.00,429.00
407,2021-07-07,407,35213.00,15061147.00,437.00,423.00,430.00
408,2021-07-08,396,26949.00,11598233.00,441.00,423.00,434.00
409,2021-07-11,585,86361.00,38408089.00,452.00,433.00,450.00
410,2021-07-12,395,58780.00,26091098.00,458.00,432.00,438.00
411,2021-07-13,240,22757.00,10030822.00,446.00,434.00,438.00
412,2021-07-14,712,128642.00,57633477.00,464.00,430.00,464.00
413,2021-07-15,1107,149350.00,71519938.00,492.00,465.00,474.00
414,2021-07-18,606,97613.00,46824787.70,488.00,475.00,480.00
415,2021-07-19,560,115202.00,54867382.00,489.00,472.00,472.10
416,2021-07-20,534,89997.00,42630929.50,480.00,466.00,478.00
417,2021-07-22,981,144943.00,70530717.00,496.00,472.00,480.00
418,2021-07-25,832,152513.00,73322158.80,489.60,475.00,481.90
419,2021-07-26,2475,390976.00,201257758.80,529.00,483.00,523.00
420,2021-07-27,1791,291682.00,154361879.80,540.00,517.50,532.00
421,2021-07-28,1506,217753.00,112975485.80,534.00,507.00,511.00
422,2021-07-29,929,122214.00,62088215.60,523.10,501.00,507.00
423,2021-08-01,1316,188430.00,97034938.50,522.00,501.20,520.00
424,2021-08-02,953,181453.00,93568738.70,532.00,506.00,508.00
425,2021-08-03,1062,184582.00,92787328.00,515.00,495.10,505.00
426,2021-08-04,3266,621871.00,338170142.80,553.00,515.00,544.00
427,2021-08-05,1670,292367.00,155271802.00,554.80,518.00,521.00
428,2021-08-08,1591,285504.00,150159771.90,537.50,511.00,522.00
429,2021-08-09,1661,270724.00,142602118.30,537.00,515.00,530.00
430,2021-08-10,1633,259953.00,135298763.60,537.00,512.00,515.00
431,2021-08-11,2675,440016.00,237819246.80,566.00,523.50,553.00
432,2021-08-12,2190,384299.00,209830913.70,564.90,530.00,535.00
