S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
625,2019-05-09,20,2064.00,855522.00,423.00,412.00,415.00
626,2019-05-12,15,816.00,344410.00,425.00,416.00,425.00
627,2019-05-13,32,4043.00,1721777.00,431.00,420.00,431.00
628,2019-05-14,33,4291.00,1871334.00,440.00,431.00,438.00
629,2019-05-15,11,1210.00,522320.00,440.00,424.00,424.00
630,2019-05-16,26,3073.00,1306709.00,454.00,420.00,454.00
631,2019-05-19,50,7755.00,3297727.00,445.00,420.00,430.00
632,2019-05-20,18,5048.00,2147566.00,430.00,422.00,422.00
633,2019-05-21,10,1292.00,546624.00,427.00,422.00,422.00
634,2019-05-22,16,1288.00,543940.00,430.00,414.00,423.00
635,2019-05-23,2,210.00,87180.00,418.00,415.00,418.00
636,2019-05-26,13,1880.00,760830.00,410.00,403.00,403.00
637,2019-05-27,10,1160.00,472390.00,411.00,400.00,406.00
638,2019-05-28,9,1482.00,597332.00,408.00,401.00,407.00
639,2019-05-29,17,3941.00,1587054.00,410.00,400.00,400.00
640,2019-05-30,20,4270.00,1750765.00,416.00,401.00,402.00
641,2019-06-02,18,3633.00,1450111.00,402.00,397.00,397.00
642,2019-06-03,19,3079.00,1212311.00,397.00,385.00,385.00
643,2019-06-04,3,310.00,119305.00,386.00,383.00,386.00
644,2019-06-06,7,881.00,337551.00,384.00,381.00,381.00
645,2019-06-10,7,1250.00,477590.00,383.00,380.00,383.00
646,2019-06-11,2,20.00,7870.00,397.00,390.00,397.00
647,2019-06-12,4,1300.00,509510.00,395.00,390.00,395.00
648,2019-06-13,5,710.00,277244.00,396.00,389.00,395.00
649,2019-06-16,4,570.00,223600.00,395.00,388.00,390.00
650,2019-06-17,11,922.00,356520.00,392.00,378.00,385.00
651,2019-06-18,11,416.00,158277.00,383.00,378.00,381.00
652,2019-06-19,1,300.00,114000.00,380.00,380.00,380.00
653,2019-06-20,4,700.00,265780.00,380.00,378.00,380.00
654,2019-06-23,9,1125.00,427399.00,381.00,376.00,380.00
655,2019-06-24,8,2041.00,774625.00,380.00,379.00,379.00
656,2019-06-25,5,530.00,198713.00,379.00,374.00,374.00
657,2019-06-26,22,1421.00,549248.00,405.00,374.00,400.00
658,2019-06-27,15,778.00,311686.00,420.00,381.00,381.00
659,2019-06-30,6,470.00,169030.00,365.00,359.00,359.00
660,2019-07-01,14,622.00,223468.00,364.00,355.00,355.00
661,2019-07-02,12,3102.00,1116556.00,369.00,352.00,363.00
662,2019-07-03,15,1952.00,707045.00,365.00,360.00,360.00
663,2019-07-04,21,1844.00,666790.00,367.00,358.00,360.00
664,2019-07-07,9,1285.00,458355.00,369.00,350.00,369.00
665,2019-07-08,4,700.00,254720.00,365.00,358.00,358.00
666,2019-07-09,6,560.00,200210.00,360.00,353.00,353.00
667,2019-07-11,4,493.00,177120.00,362.00,353.00,361.00
668,2019-07-14,3,280.00,99360.00,356.00,354.00,354.00
669,2019-07-15,8,2696.00,958298.00,361.00,353.00,353.00
670,2019-07-16,8,580.00,208300.00,370.00,358.00,365.00
671,2019-07-18,1,18.00,6444.00,358.00,358.00,358.00
672,2019-07-22,7,1153.00,406056.00,355.00,352.00,352.00
673,2019-07-24,7,458.00,165350.00,366.00,352.00,366.00
674,2019-07-25,8,712.00,258423.00,373.00,359.00,359.00
675,2019-07-28,10,640.00,224480.00,352.00,347.00,347.00
676,2019-07-29,2,110.00,37970.00,347.00,345.00,347.00
677,2019-07-30,19,1920.00,663570.00,350.00,341.00,341.00
678,2019-07-31,14,1005.00,367345.00,374.00,347.00,370.00
679,2019-08-01,15,615.00,223970.00,372.00,357.00,357.00
680,2019-08-05,4,240.00,85280.00,357.00,350.00,350.00
681,2019-08-06,2,224.00,77808.00,348.00,347.00,348.00
682,2019-08-07,2,140.00,49560.00,354.00,354.00,354.00
683,2019-08-08,9,845.00,293565.00,353.00,346.00,346.00
684,2019-08-12,1,20.00,6900.00,345.00,345.00,345.00
685,2019-08-13,1,20.00,7020.00,351.00,351.00,351.00
686,2019-08-14,6,570.00,196825.00,346.00,344.00,344.00
687,2019-08-18,5,446.00,151348.00,340.00,338.00,338.00
688,2019-08-19,8,641.00,216210.00,340.00,334.00,334.00
689,2019-08-20,8,1265.00,416845.00,334.00,325.00,331.00
690,2019-08-21,3,830.00,276610.00,337.00,331.00,337.00
691,2019-08-22,5,350.00,118300.00,340.00,337.00,337.00
692,2019-08-25,8,8500.00,2775050.00,332.00,325.00,325.00
693,2019-08-26,5,280.00,91240.00,329.00,325.00,329.00
694,2019-08-27,2,500.00,162700.00,326.00,325.00,325.00
695,2019-08-28,2,200.00,65100.00,326.00,325.00,326.00
696,2019-08-29,3,440.00,144920.00,330.00,328.00,330.00
697,2019-09-01,5,385.00,125510.00,326.00,326.00,326.00
698,2019-09-02,11,2249.00,724528.00,325.00,322.00,325.00
699,2019-09-03,4,752.00,247159.00,333.00,326.00,333.00
700,2019-09-04,6,5250.00,1748930.00,339.00,330.00,338.00
701,2019-09-05,2,150.00,51000.00,344.00,338.00,338.00
702,2019-09-08,2,90.00,30170.00,338.00,333.00,338.00
703,2019-09-09,1,50.00,16600.00,332.00,332.00,332.00
704,2019-09-10,5,610.00,198880.00,327.00,326.00,326.00
705,2019-09-10,5,610.00,198880.00,327.00,326.00,326.00
706,2019-09-11,2,95.00,30450.00,321.00,320.00,320.00
707,2019-09-12,6,110.00,35260.00,322.00,320.00,320.00
708,2019-09-15,3,112.00,35253.00,316.00,314.00,314.00
709,2019-09-16,11,802.00,241030.00,309.00,296.00,296.00
710,2019-09-17,7,545.00,162500.00,300.00,295.00,295.00
711,2019-09-18,4,40.00,12300.00,312.00,300.00,312.00
712,2019-09-19,9,750.00,233860.00,315.00,306.00,312.00
713,2019-09-22,5,182.00,56976.00,318.00,300.00,300.00
714,2019-09-23,4,700.00,212820.00,306.00,303.00,306.00
715,2019-09-24,6,260.00,77240.00,301.00,295.00,295.00
716,2019-09-25,8,200.00,58400.00,295.00,290.00,290.00
717,2019-09-26,8,433.00,123878.00,290.00,285.00,285.00
718,2019-09-30,2,234.00,67524.00,290.00,286.00,290.00
719,2019-10-01,11,1210.00,357832.00,300.00,291.00,300.00
720,2019-10-02,3,430.00,126720.00,295.00,294.00,294.00
721,2019-10-03,9,865.00,254168.00,297.00,290.00,295.00
722,2019-10-10,2,400.00,116000.00,290.00,290.00,290.00
723,2019-10-15,3,90.00,25760.00,290.00,285.00,285.00
724,2019-10-17,1,100.00,29000.00,290.00,290.00,290.00
725,2019-10-20,1,200.00,58000.00,290.00,290.00,290.00
726,2019-10-21,2,145.00,41975.00,290.00,285.00,290.00
727,2019-10-23,5,572.00,162920.00,285.00,280.00,285.00
728,2019-10-24,7,2350.00,666110.00,290.00,283.00,283.00
729,2019-10-31,5,780.00,220400.00,285.00,280.00,285.00
730,2019-11-03,6,500.00,142800.00,286.00,285.00,285.00
731,2019-11-04,9,2184.00,624510.00,288.00,285.00,285.00
732,2019-11-05,8,514.00,148740.00,290.00,287.00,287.00
733,2019-11-06,2,198.00,56808.00,288.00,286.00,288.00
734,2019-11-07,11,1023.00,295264.00,294.00,285.00,289.00
735,2019-11-11,2,58.00,17076.00,297.00,292.00,297.00
736,2019-11-12,5,494.00,142008.00,297.00,285.00,285.00
737,2019-11-13,12,3342.00,952500.00,286.00,285.00,285.00
738,2019-11-14,7,617.00,175895.00,286.00,285.00,285.00
739,2019-11-17,4,374.00,106590.00,285.00,285.00,285.00
740,2019-11-20,5,1810.00,515850.00,285.00,285.00,285.00
741,2019-11-21,8,1770.00,509916.00,290.00,286.00,290.00
742,2019-11-24,16,3302.00,932390.00,286.00,280.00,280.00
743,2019-11-25,3,1008.00,280224.00,278.00,278.00,278.00
744,2019-11-26,9,2376.00,660568.00,280.00,278.00,278.00
745,2019-11-27,1,51.00,14382.00,282.00,282.00,282.00
746,2019-11-28,2,230.00,63830.00,281.00,277.00,277.00
747,2019-12-02,15,1337.00,357281.00,272.00,263.00,263.00
748,2019-12-03,10,275.00,71610.00,273.00,253.00,265.00
749,2019-12-04,9,434.00,116084.00,280.00,265.00,280.00
750,2019-12-05,12,1031.00,287141.00,285.00,275.00,284.00
751,2019-12-08,7,235.00,66300.00,288.00,280.00,288.00
752,2019-12-09,19,1606.00,467601.00,299.00,283.00,297.00
753,2019-12-10,16,923.00,274461.00,306.00,294.00,294.00
754,2019-12-11,7,517.00,153717.00,299.00,295.00,296.00
755,2019-12-12,74,12778.00,4077004.00,325.00,301.00,325.00
756,2019-12-15,55,7105.00,2240602.00,344.00,302.00,307.00
757,2019-12-16,27,2942.00,886922.00,307.00,296.00,301.00
758,2019-12-17,7,530.00,156310.00,307.00,294.00,307.00
759,2019-12-18,2,170.00,50210.00,301.00,295.00,295.00
760,2019-12-19,13,1304.00,375406.00,294.00,285.00,285.00
761,2019-12-22,4,667.00,191005.00,290.00,284.00,290.00
762,2019-12-23,27,3595.00,1091500.00,315.00,295.00,313.00
763,2019-12-24,6,1000.00,313000.00,313.00,313.00,313.00
764,2019-12-25,3,150.00,46790.00,312.00,311.00,312.00
765,2019-12-26,4,250.00,76870.00,310.00,307.00,307.00
766,2019-12-29,2,60.00,18060.00,301.00,301.00,301.00
767,2019-12-30,11,2413.00,727194.00,303.00,298.00,303.00
768,2019-12-31,5,590.00,177600.00,303.00,300.00,303.00
769,2020-01-02,15,2715.00,825575.00,306.00,299.00,303.00
770,2020-01-05,15,1732.00,536360.00,321.00,303.00,310.00
771,2020-01-06,29,5516.00,1740111.00,325.00,308.00,319.00
772,2020-01-07,32,8779.00,2824447.00,324.00,316.00,321.00
773,2020-01-08,8,1680.00,538860.00,327.00,317.00,317.00
774,2020-01-09,31,4219.00,1356883.00,330.00,314.00,329.00
775,2020-01-12,78,11636.00,4140500.00,361.00,335.00,361.00
776,2020-01-13,71,10233.00,3787511.00,380.00,357.00,369.00
777,2020-01-14,27,3740.00,1365291.00,376.00,357.00,358.00
778,2020-01-15,21,6431.00,2285162.00,365.00,345.00,365.00
779,2020-01-16,30,8847.00,3221179.00,369.00,355.00,363.00
780,2020-01-19,80,16131.00,6253946.00,399.00,365.00,399.00
781,2020-01-20,147,26164.00,10693567.00,430.00,392.00,392.00
782,2020-01-21,63,9588.00,3798364.00,418.00,385.00,409.00
783,2020-01-22,23,3083.00,1236445.00,409.00,394.00,403.00
784,2020-01-23,36,4016.00,1588410.00,400.00,386.00,386.00
785,2020-01-26,33,4691.00,1759853.00,380.00,372.00,374.00
786,2020-01-27,29,3821.00,1471804.00,394.00,375.00,389.00
787,2020-01-28,43,9228.00,3678699.00,401.00,395.00,397.00
788,2020-01-29,91,15478.00,6325397.00,430.00,397.00,429.00
789,2020-01-30,205,43915.00,19335838.00,465.00,415.00,442.00
790,2020-02-02,89,16847.00,7397470.00,445.00,435.00,435.00
791,2020-02-03,58,9108.00,3975072.00,445.00,423.00,439.00
792,2020-02-04,86,18572.00,8289238.00,456.00,432.00,444.00
793,2020-02-05,29,5818.00,2576672.00,449.00,439.00,446.00
794,2020-02-06,37,4459.00,1955849.00,444.00,434.00,436.00
795,2020-02-09,42,6254.00,2640346.00,434.00,416.00,425.00
796,2020-02-10,35,7128.00,3034998.00,435.00,420.00,434.00
797,2020-02-11,30,6797.00,2986620.00,443.00,435.00,436.00
798,2020-02-12,41,7680.00,3394501.00,445.00,439.00,440.00
799,2020-02-13,53,12575.00,5614492.00,454.00,440.00,450.00
800,2020-02-16,160,30256.00,14068924.00,482.00,448.00,478.00
801,2020-02-17,162,28428.00,14003998.00,515.00,481.00,482.00
802,2020-02-18,109,18852.00,9034779.00,489.00,471.00,477.00
803,2020-02-19,38,4935.00,2346538.00,479.00,472.00,478.00
804,2020-02-20,150,40756.00,20211033.00,520.00,478.00,510.00
805,2020-02-23,147,28128.00,14785596.00,550.00,513.00,530.00
806,2020-02-24,91,13543.00,6896218.00,518.00,498.00,500.00
807,2020-02-25,102,17338.00,8961174.00,535.00,500.00,530.00
808,2020-02-26,83,17740.00,9423554.00,549.00,524.00,524.00
809,2020-02-27,51,11903.00,6142812.00,530.00,506.00,512.00
810,2020-03-01,100,16355.00,8038574.00,513.00,480.00,490.00
811,2020-03-02,41,6747.00,3185865.00,482.00,463.00,463.00
812,2020-03-03,60,8063.00,3709385.00,479.00,440.00,465.00
813,2020-03-04,38,4623.00,2051467.00,470.00,433.00,436.00
814,2020-03-05,55,8478.00,3635574.00,441.00,415.00,417.00
815,2020-03-10,13,1236.00,511630.00,417.00,409.00,409.00
816,2020-03-11,47,4990.00,2072161.00,431.00,401.00,431.00
817,2020-03-12,48,7545.00,3178051.00,430.00,400.00,400.00
818,2020-03-15,52,5373.00,2058524.00,400.00,370.00,377.00
819,2020-03-16,34,7572.00,2820710.00,391.00,365.00,385.00
820,2020-03-17,35,6654.00,2440696.00,378.00,360.00,361.00
821,2020-03-18,32,3963.00,1382640.00,367.00,340.00,353.00
822,2020-03-19,26,35564.00,12566146.00,365.00,346.00,347.00
823,2020-06-29,1,100.00,34100.00,341.00,341.00,341.00
824,2020-06-30,3,609.00,211903.00,360.00,347.00,360.00
825,2020-07-01,7,820.00,307600.00,390.00,366.00,390.00
826,2020-07-02,4,653.00,249499.00,383.00,380.00,380.00
827,2020-07-05,12,855.00,322910.00,381.00,373.00,375.00
828,2020-07-06,12,1372.00,532570.00,395.00,375.00,395.00
829,2020-07-07,68,8074.00,3449550.00,434.00,402.00,434.00
830,2020-07-08,34,3979.00,1729541.00,445.00,421.00,443.00
831,2020-07-09,15,1732.00,772599.00,456.00,425.00,456.00
832,2020-07-12,12,1260.00,569980.00,465.00,447.00,447.00
833,2020-07-13,17,2027.00,899257.00,456.00,433.00,440.00
834,2020-07-14,15,1850.00,801310.00,436.00,428.00,433.00
835,2020-07-15,13,2860.00,1238910.00,441.00,432.00,439.00
836,2020-07-16,20,3125.00,1391275.00,455.00,436.00,455.00
837,2020-07-19,1,10.00,4640.00,464.00,464.00,464.00
838,2020-07-20,41,7143.00,3389820.00,500.00,466.00,466.00
839,2020-07-21,18,2437.00,1134269.00,475.00,457.00,463.00
840,2020-07-22,30,3007.00,1374317.00,486.00,451.00,451.00
841,2020-07-23,21,2118.00,958111.00,473.00,447.00,456.00
842,2020-07-26,34,4033.00,1864153.00,474.00,455.00,466.00
843,2020-07-27,35,3399.00,1561636.00,467.00,451.00,454.00
844,2020-07-28,16,1179.00,534734.00,460.00,446.00,454.00
845,2020-07-29,24,4065.00,1818557.00,454.00,444.00,444.00
846,2020-07-30,29,4341.00,1888645.00,445.00,430.00,431.00
847,2020-08-02,42,6098.00,2621549.00,450.00,422.00,435.00
848,2020-08-03,23,4740.00,2085040.00,451.00,432.00,436.00
849,2020-08-05,14,2210.00,928440.00,428.00,416.00,421.00
850,2020-08-06,20,1830.00,766525.00,427.00,416.00,420.00
851,2020-08-09,18,1844.00,775244.00,434.00,406.00,428.00
852,2020-08-10,83,10801.00,4831163.00,464.00,434.00,456.00
853,2020-08-11,45,6411.00,2894652.00,465.00,442.00,450.00
854,2020-08-12,78,12912.00,5993057.00,471.00,450.00,466.00
855,2020-08-13,31,4462.00,2044195.00,460.00,454.00,454.00
856,2020-08-16,85,14215.00,6619560.00,474.00,455.00,463.00
857,2020-08-17,80,11524.00,5450996.00,478.00,460.00,478.00
858,2020-08-18,91,16213.00,7931151.00,495.00,473.00,486.00
859,2020-08-19,37,5613.00,2690402.00,485.00,471.00,471.00
860,2020-08-20,24,3410.00,1614120.00,477.00,470.00,474.00
861,2020-08-23,91,14368.00,6873787.00,507.00,465.00,496.00
862,2020-08-24,130,22887.00,11531554.00,509.00,496.00,500.00
863,2020-08-25,110,16557.00,8311061.00,510.00,490.00,507.00
864,2020-08-26,144,18871.00,9540029.00,512.00,498.00,505.00
865,2020-08-27,125,16436.00,8235910.00,511.00,495.00,498.00
866,2020-08-30,70,13271.00,6694495.00,510.00,496.00,509.00
867,2020-08-31,206,35810.00,19086199.00,543.00,515.00,539.00
868,2020-09-02,184,24882.00,13293577.00,555.00,523.00,525.00
869,2020-09-03,102,16195.00,8490222.00,535.00,512.00,526.00
870,2020-09-06,101,15818.00,8311514.00,552.00,513.00,515.00
871,2020-09-07,57,11568.00,5972382.00,525.00,508.00,514.00
872,2020-09-08,102,15073.00,7910946.00,535.00,509.00,528.00
873,2020-09-09,70,10139.00,5373832.00,540.00,520.00,533.00
874,2020-09-10,109,16415.00,8864558.00,545.00,536.00,541.00
875,2020-09-13,303,45142.00,25453698.00,585.00,541.00,585.00
876,2020-09-14,233,37338.00,21567890.00,606.00,557.00,561.00
877,2020-09-15,108,17486.00,9826888.00,575.00,553.00,564.00
878,2020-09-16,59,13001.00,7333846.00,570.00,553.00,567.00
879,2020-09-17,87,16576.00,9466597.00,575.00,564.00,567.00
880,2020-09-20,44,10863.00,6175840.00,575.00,565.00,570.00
881,2020-09-21,63,9550.00,5411209.00,570.00,562.00,565.00
882,2020-09-22,110,21227.00,11746169.00,565.00,541.00,549.00
883,2020-09-23,60,7786.00,4273768.00,558.00,540.00,558.00
884,2020-09-24,50,4801.00,2640306.00,563.00,548.00,553.00
885,2020-09-27,27,3406.00,1878187.00,558.00,550.00,551.00
886,2020-09-28,42,3964.00,2163580.00,555.00,540.00,545.00
887,2020-09-29,40,4145.00,2240381.00,543.00,537.00,537.00
888,2020-09-30,50,8605.00,4621856.00,541.00,531.00,537.00
889,2020-10-01,48,7298.00,4020028.00,559.00,532.00,557.00
890,2020-10-04,63,10935.00,6153270.00,566.00,553.00,558.00
891,2020-10-05,40,7988.00,4422602.00,561.00,550.00,553.00
892,2020-10-06,36,4240.00,2298941.00,550.00,540.00,550.00
893,2020-10-07,24,3682.00,2011166.00,550.00,544.00,548.00
894,2020-10-08,60,8769.00,4708875.00,547.00,533.00,535.00
895,2020-10-11,50,5636.00,2978325.00,535.00,527.00,527.00
896,2020-10-12,50,8112.00,4277680.00,534.00,522.00,534.00
897,2020-10-13,46,5214.00,2775285.00,545.00,525.00,532.00
898,2020-10-14,20,1757.00,924191.00,533.00,523.00,524.00
899,2020-10-15,36,3890.00,2031543.00,532.00,520.00,520.00
900,2020-10-18,17,3155.00,1636650.00,521.00,510.00,518.00
901,2020-10-19,20,2187.00,1139312.00,528.00,516.00,528.00
902,2020-10-20,10,1235.00,657622.00,538.00,530.00,538.00
903,2020-10-21,32,9575.00,5039150.00,539.00,520.00,539.00
904,2020-10-22,76,18801.00,9934568.00,537.00,520.00,537.00
905,2020-10-28,22,5246.00,2794182.00,540.00,528.00,537.00
906,2020-10-29,15,3636.00,1954881.00,540.00,533.00,537.00
907,2020-11-01,35,9128.00,4823646.00,539.00,525.00,525.00
908,2020-11-02,23,2223.00,1177260.00,535.00,526.00,527.00
909,2020-11-03,55,34299.00,18134449.00,540.00,525.00,538.00
910,2020-11-04,35,3300.00,1771010.00,543.00,534.00,537.00
911,2020-11-05,18,1704.00,903920.00,535.00,530.00,535.00
912,2020-11-08,46,5409.00,2849596.00,534.00,525.00,529.00
913,2020-11-09,26,5811.00,3087190.00,538.00,528.00,533.00
914,2020-11-10,91,25694.00,13813221.00,545.00,531.00,536.00
915,2020-11-11,138,25222.00,13928506.00,560.00,540.00,554.00
916,2020-11-12,45,5230.00,2882479.00,554.00,549.00,551.00
917,2020-11-18,67,11289.00,6267047.00,560.00,540.00,560.00
918,2020-11-19,298,78569.00,45195712.00,600.00,569.00,593.00
919,2020-11-22,143,22284.00,12853461.00,612.00,562.00,570.00
920,2020-11-23,71,54303.00,30517275.00,567.00,558.00,565.00
921,2020-11-24,95,16856.00,9738516.00,586.00,560.00,581.00
922,2020-11-25,143,24773.00,14603472.00,599.00,574.00,586.00
923,2020-11-26,158,27054.00,15597260.00,595.00,565.00,565.00
924,2020-11-29,99,19448.00,11005317.00,576.00,556.00,566.00
925,2020-11-30,143,25452.00,14749179.00,598.00,565.00,581.00
926,2020-12-01,283,67118.00,40277718.00,614.00,576.00,610.00
927,2020-12-02,206,98474.00,60270302.00,628.00,598.00,620.00
928,2020-12-03,118,25534.00,15684896.00,630.00,604.00,605.00
929,2020-12-06,123,29491.00,17259322.00,608.00,575.00,575.00
930,2020-12-07,133,146784.00,83963888.00,601.00,568.00,595.00
931,2020-12-08,90,106620.00,61371494.00,600.00,570.00,590.00
932,2020-12-09,120,179252.00,102450849.00,601.00,570.00,601.00
933,2020-12-10,421,198607.00,118552463.00,631.00,588.00,611.00
934,2020-12-13,83,15247.00,9278826.00,625.00,601.00,606.00
935,2020-12-14,134,31163.00,19100492.00,636.00,604.00,616.00
936,2020-12-15,138,37613.00,23057080.00,625.00,603.00,607.00
937,2020-12-16,114,38896.00,23456846.00,615.00,600.00,601.00
938,2020-12-17,126,58714.00,34678758.00,600.00,585.00,592.00
939,2020-12-20,89,20211.00,11739999.00,592.00,571.00,579.00
940,2020-12-21,115,23931.00,13719678.00,595.00,557.00,571.00
941,2020-12-22,70,25609.00,14931091.00,594.00,573.00,588.00
942,2020-12-23,53,8738.00,5151456.00,597.00,584.00,588.00
943,2020-12-24,42,11019.00,6382322.00,589.00,577.00,577.00
944,2020-12-27,56,8558.00,4875937.00,580.00,566.00,567.00
945,2020-12-28,155,33555.00,19763131.00,599.00,569.00,599.00
946,2020-12-29,291,88266.00,53988479.00,625.00,593.00,610.00
947,2020-12-30,106,34458.00,21084402.00,640.00,605.00,611.00
948,2020-12-31,72,37181.00,22499295.00,611.00,592.00,593.00
949,2021-01-03,63,20514.00,12455316.00,616.00,592.00,602.00
950,2021-01-04,75,22978.00,13932667.00,614.00,592.00,600.00
951,2021-01-05,91,20788.00,12641068.00,630.00,600.00,601.00
952,2021-01-06,90,18482.00,11396008.00,634.00,605.00,615.00
953,2021-01-07,404,109334.00,70064401.00,676.00,617.00,676.00
954,2021-01-10,336,67360.00,45753147.00,699.00,664.00,699.00
955,2021-01-11,339,89630.00,64883124.00,765.00,690.00,750.00
956,2021-01-12,454,124449.00,96806326.00,825.00,743.00,825.00
957,2021-01-13,363,64092.00,53879339.00,874.00,820.00,840.00
958,2021-01-17,253,72536.00,60650366.00,907.00,810.00,907.00
959,2021-01-18,216,56311.00,50178555.00,907.00,858.00,885.00
960,2021-01-19,285,94479.00,83256815.00,929.00,855.00,900.00
961,2021-01-20,199,47928.00,43125541.00,945.00,886.00,910.00
962,2021-01-21,283,69075.00,63225549.00,955.00,905.00,916.00
963,2021-01-24,374,101487.00,97900309.00,1007.00,931.00,1007.00
964,2021-01-25,373,132024.00,133538468.00,1057.00,990.00,1048.00
965,2021-01-26,288,79349.00,81476759.00,1048.00,995.00,1042.00
966,2021-01-27,374,120986.00,127744485.00,1113.00,995.00,1110.00
967,2021-01-28,407,128490.00,142562350.00,1165.00,1057.00,1110.00
968,2021-01-31,377,84901.00,89657165.00,1139.00,1021.00,1045.00
969,2021-02-01,324,64999.00,70036072.00,1102.00,1057.00,1071.00
970,2021-02-02,349,88448.00,96383901.00,1124.00,1060.00,1090.00
971,2021-02-03,482,118536.00,128510630.00,1141.00,1039.00,1152.00
972,2021-02-04,417,96162.00,110160075.00,1221.00,1091.00,1180.00
973,2021-02-07,317,66466.00,77351874.00,1200.00,1155.00,1165.00
974,2021-02-08,319,52021.00,59618252.00,1223.00,1128.00,1150.00
975,2021-02-09,347,87931.00,99722197.00,1178.00,1093.00,1153.00
976,2021-02-10,291,68915.00,77501697.00,1222.00,1098.00,1210.00
977,2021-02-11,390,78181.00,88599017.00,1220.00,1106.00,1118.00
978,2021-02-14,197,48717.00,53697251.00,1161.00,1091.00,1108.00
979,2021-02-15,214,61727.00,70411361.00,1170.00,1095.00,1132.00
980,2021-02-16,234,44595.00,49645525.00,1137.00,1095.00,1100.00
981,2021-02-17,292,44568.00,48103533.00,1100.00,1068.00,1073.00
982,2021-02-18,276,56305.00,59201809.00,1079.00,1037.00,1045.00
983,2021-02-21,267,55781.00,57092983.00,1045.00,1011.00,1020.00
984,2021-02-22,242,33055.00,33358590.00,1070.00,991.00,1000.00
985,2021-02-23,227,42526.00,41816510.00,1050.00,966.00,1000.00
986,2021-02-24,294,68800.00,72310814.00,1100.00,990.00,1100.00
987,2021-02-25,331,36539.00,38373014.00,1130.00,1035.00,1040.00
988,2021-02-28,203,44572.00,45126068.00,1059.00,993.00,1007.00
989,2021-03-01,201,26669.00,27023488.00,1039.00,991.00,1037.00
990,2021-03-02,205,36136.00,35913842.00,1057.00,972.00,990.00
991,2021-03-03,241,40943.00,40170391.00,1029.00,960.00,1018.00
992,2021-03-04,227,34468.00,35662860.00,1051.00,1001.00,1040.00
993,2021-03-07,150,42252.00,43816583.00,1081.00,1021.00,1030.00
994,2021-03-09,122,22409.00,22999796.00,1081.00,1020.00,1021.00
995,2021-03-10,206,43326.00,45201155.00,1062.00,1012.00,1034.00
996,2021-03-14,132,40923.00,41260680.00,1034.00,995.00,1001.00
997,2021-03-15,136,21674.00,21465312.00,1020.00,980.00,998.00
998,2021-03-16,111,18196.00,18381691.00,1047.00,998.00,1002.00
999,2021-03-17,150,26418.00,26943729.00,1040.00,999.00,1036.00
1000,2021-03-18,267,58137.00,61097927.00,1090.00,1018.00,1075.00
1001,2021-03-21,389,60630.00,66547735.00,1115.00,1071.00,1115.00
1002,2021-03-22,230,47679.00,52366822.00,1135.00,1080.00,1093.00
1003,2021-03-23,208,46366.00,50835606.00,1105.00,1072.00,1090.00
1004,2021-03-24,203,48644.00,53205805.00,1105.00,1076.00,1093.00
1005,2021-03-25,157,31770.00,34692474.00,1110.00,1078.00,1079.00
1006,2021-03-29,130,29079.00,31634974.00,1098.00,1075.00,1075.00
1007,2021-03-30,705,101389.00,114828245.00,1170.00,1092.00,1160.00
1008,2021-03-31,518,71823.00,85352535.00,1218.00,1161.00,1193.00
1009,2021-04-01,537,91115.00,109626940.00,1252.00,1190.00,1194.00
1010,2021-04-04,88,27922.00,36338496.00,1313.00,1253.00,1313.00
1011,2021-04-05,2022,234165.00,313496174.00,1444.00,1290.00,1297.00
1012,2021-04-06,903,101825.00,127574512.00,1361.00,1236.00,1240.00
1013,2021-04-07,391,48988.00,59844899.00,1240.00,1207.00,1218.00
1014,2021-04-08,397,40892.00,50669831.00,1270.00,1218.00,1245.00
1015,2021-04-12,460,52235.00,65443431.00,1274.00,1243.00,1254.00
1016,2021-04-13,652,71605.00,89946084.00,1285.00,1242.00,1257.00
1017,2021-04-15,310,42019.00,50006160.00,1230.00,1182.00,1191.00
1018,2021-04-18,142,34844.00,40958175.00,1200.00,1165.00,1166.00
1019,2021-04-19,258,36332.00,41302814.00,1175.00,1119.00,1120.00
1020,2021-04-20,201,20805.00,23657321.00,1159.00,1115.00,1135.00
1021,2021-04-21,115,12380.00,14121116.00,1157.00,1125.00,1130.00
1022,2021-04-22,227,30943.00,35865943.00,1203.00,1130.00,1193.00
1023,2021-04-25,229,36004.00,41697017.00,1240.00,1128.00,1144.00
1024,2021-04-26,251,36013.00,40211973.00,1150.00,1101.00,1120.00
1025,2021-04-27,158,19747.00,22484693.00,1161.00,1100.00,1158.00
1026,2021-04-28,74,8182.00,9403986.00,1180.00,1134.00,1134.00
1027,2021-04-29,203,25224.00,29274036.00,1200.00,1078.00,1170.00
1028,2021-05-02,162,21423.00,25149728.00,1200.00,1150.00,1177.00
1029,2021-05-03,160,23494.00,27363168.00,1198.00,1155.00,1156.00
1030,2021-05-04,71,5255.00,6054827.00,1156.00,1140.00,1153.00
1031,2021-05-05,103,17180.00,19865671.00,1170.00,1150.00,1155.00
1032,2021-05-06,123,13331.00,15305452.00,1165.00,1140.00,1143.00
1033,2021-05-09,244,32809.00,36776516.00,1145.00,1100.00,1117.00
1034,2021-05-10,164,23378.00,26410458.00,1140.00,1100.00,1140.00
