S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
462,2017-12-27,26,640.00,573933.00,911.00,883.00,904.00
463,2017-12-28,23,1302.00,1160872.00,905.00,885.00,885.00
464,2017-12-31,5,108.00,95481.00,890.00,873.00,890.00
465,2018-01-01,16,1174.00,1065367.00,948.00,890.00,948.00
466,2018-01-02,15,1220.00,1142980.00,960.00,923.00,923.00
467,2018-01-03,7,306.00,278158.00,915.00,900.00,900.00
468,2018-01-04,9,581.00,524257.00,905.00,892.00,905.00
469,2018-01-07,11,387.00,350891.00,929.00,895.00,901.00
470,2018-01-08,11,790.00,716580.00,915.00,901.00,905.00
471,2018-01-09,10,834.00,771427.00,941.00,920.00,920.00
472,2018-01-10,8,769.00,696476.00,920.00,903.00,904.00
473,2018-01-14,14,679.00,608990.00,920.00,886.00,919.00
474,2018-01-16,9,516.00,460586.00,917.00,890.00,917.00
475,2018-01-17,2,21.00,18890.00,900.00,899.00,900.00
476,2018-01-21,7,118.00,104691.00,890.00,884.00,890.00
477,2018-01-22,9,641.00,570656.00,900.00,887.00,887.00
478,2018-01-23,7,147.00,128226.00,875.00,870.00,870.00
479,2018-01-24,6,76.00,66673.00,887.00,870.00,876.00
480,2018-01-25,10,304.00,266666.00,892.00,871.00,892.00
481,2018-01-28,14,491.00,437933.00,900.00,886.00,900.00
482,2018-01-29,9,99.00,87433.00,885.00,882.00,882.00
483,2018-01-31,5,74.00,65849.00,914.00,882.00,914.00
484,2018-02-01,11,155.00,142154.00,930.00,910.00,927.00
485,2018-02-04,1,1.00,930.00,0.00,0.00,0.00
486,2018-02-05,5,73.00,66575.00,924.00,909.00,910.00
487,2018-02-06,8,113.00,100371.00,900.00,875.00,876.00
488,2018-02-07,10,511.00,440120.00,870.00,860.00,860.00
489,2018-02-08,8,417.00,362238.00,887.00,865.00,870.00
490,2018-02-11,6,132.00,112860.00,855.00,855.00,855.00
491,2018-02-12,2,111.00,94905.00,855.00,855.00,855.00
492,2018-02-14,6,337.00,288455.00,870.00,850.00,870.00
493,2018-02-15,14,672.00,604756.00,910.00,887.00,910.00
494,2018-02-18,23,1207.00,1095848.00,928.00,885.00,885.00
495,2018-02-20,12,533.00,469950.00,885.00,868.00,868.00
496,2018-02-21,2,22.00,19030.00,870.00,860.00,860.00
497,2018-02-22,7,257.00,222419.00,874.00,860.00,861.00
498,2018-02-25,22,859.00,733591.00,885.00,850.00,850.00
499,2018-02-26,18,738.00,616897.00,850.00,817.00,817.00
500,2018-02-27,2,33.00,27412.00,836.00,820.00,836.00
501,2018-02-28,18,1013.00,835813.00,840.00,814.00,814.00
