S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
45,2017-06-15,1,505.00,5024.75,9.95,9.95,9.95
46,2017-06-18,1,2525.00,25250.00,10.00,10.00,10.00
47,2017-06-19,1,2525.00,24997.50,9.90,9.90,9.90
48,2017-06-20,2,1010.00,10100.00,10.00,10.00,10.00
49,2017-06-21,1,304.00,3036.96,9.99,9.99,9.99
50,2017-06-25,1,2020.00,19998.00,9.90,9.90,9.90
51,2017-06-27,3,7575.00,73982.50,9.80,9.70,9.70
52,2017-06-28,8,7071.00,68629.00,9.79,9.60,9.60
53,2017-07-02,3,2779.00,26910.76,9.70,9.52,9.52
54,2017-07-03,3,4394.00,41995.50,9.60,9.50,9.60
55,2017-07-04,1,1515.00,14316.75,9.45,9.45,9.45
56,2017-07-05,5,12625.00,121200.00,9.60,9.60,9.60
57,2017-07-06,2,3030.00,28865.80,9.55,9.41,9.55
58,2017-07-09,3,5151.00,49424.35,9.69,9.50,9.69
59,2017-07-10,1,2525.00,24366.25,9.65,9.65,9.65
60,2017-07-11,3,5404.00,52670.36,9.84,9.65,9.83
61,2017-07-12,4,9686.00,96052.94,10.13,9.80,10.13
62,2017-07-13,7,12914.00,128216.00,10.00,9.75,10.00
63,2017-07-16,1,1768.00,17680.00,10.00,10.00,10.00
64,2017-07-18,4,7575.00,74108.75,9.90,9.65,9.65
65,2017-07-19,8,8333.00,80125.60,9.65,9.46,9.65
66,2017-07-20,1,253.00,2416.15,9.55,9.55,9.55
67,2017-07-23,9,15908.00,153550.10,9.70,9.60,9.66
68,2017-07-25,4,8075.00,78044.50,9.93,9.50,9.93
69,2017-07-26,6,13120.00,129030.50,9.91,9.80,9.85
70,2017-07-31,6,16905.00,168724.18,10.00,9.81,10.00
71,2017-08-01,8,14433.00,144203.80,10.05,9.85,10.00
72,2017-08-03,3,3535.00,35350.00,10.00,10.00,10.00
73,2017-08-06,6,8587.00,85680.50,10.00,9.80,9.80
74,2017-08-09,3,1667.00,16225.45,9.85,9.66,9.70
75,2017-08-10,7,8838.00,86971.05,10.00,9.65,10.00
76,2017-08-13,5,6315.00,62139.60,10.00,9.80,10.00
77,2017-08-16,4,7526.00,75260.00,10.00,10.00,10.00
78,2017-08-17,4,5808.00,58231.60,10.20,10.00,10.20
79,2017-08-21,1,505.00,5125.75,10.15,10.15,10.15
80,2017-08-22,6,11868.00,118844.10,10.05,9.95,10.05
81,2017-08-23,6,9379.00,93800.15,10.15,9.85,9.85
82,2017-08-24,5,3636.00,36531.70,10.10,9.80,10.10
83,2017-08-27,8,18526.00,186949.71,10.20,9.90,10.20
84,2017-08-28,3,3081.00,31678.70,10.30,10.20,10.30
85,2017-09-04,1,1010.00,10302.00,10.20,10.20,10.20
86,2017-09-06,3,4596.00,45960.00,10.00,10.00,10.00
87,2017-09-07,4,6111.00,60680.75,10.00,9.80,9.80
88,2017-09-10,3,1515.00,14998.50,9.90,9.90,9.90
89,2017-09-11,9,20443.00,204430.00,10.00,10.00,10.00
90,2017-09-12,2,3008.00,30031.70,10.00,9.90,10.00
91,2017-09-13,1,2525.00,25250.00,10.00,10.00,10.00
92,2017-09-14,3,6565.00,63907.75,9.81,9.65,9.75
93,2017-09-17,3,6853.00,69017.90,10.30,9.94,10.30
94,2017-09-18,5,4545.00,45540.90,10.09,10.00,10.00
95,2017-09-20,1,1010.00,9898.00,9.80,9.80,9.80
96,2017-09-24,3,5050.00,49656.65,10.00,9.76,10.00
97,2017-09-26,2,5050.00,50550.50,10.01,10.01,10.01
98,2017-10-03,2,2526.00,25285.26,10.01,10.01,10.01
99,2017-10-09,2,1516.00,15109.40,10.00,9.80,9.80
100,2017-10-10,5,5808.00,57878.00,10.00,9.80,10.00
101,2017-10-11,2,5555.00,55600.50,10.02,10.00,10.00
102,2017-10-12,1,505.00,5125.75,10.15,10.15,10.15
103,2017-10-15,2,1516.00,15387.40,10.20,10.10,10.20
104,2017-10-16,2,1515.00,15447.95,10.20,10.19,10.20
105,2017-10-17,6,4804.00,48362.01,10.10,10.03,10.05
106,2017-10-18,11,24441.00,249417.20,10.30,10.05,10.15
107,2017-10-22,3,1683.00,16970.25,10.10,10.05,10.05
108,2017-10-23,1,1010.00,10100.00,10.00,10.00,10.00
109,2017-10-24,10,29016.00,294098.65,10.15,10.10,10.15
110,2017-10-25,1,10289.00,103918.90,10.10,10.10,10.10
111,2017-10-29,3,3030.00,30269.70,10.01,9.98,10.01
112,2017-10-31,4,3516.00,35580.20,10.20,10.00,10.02
113,2017-11-02,4,5858.00,59747.56,10.22,10.10,10.22
114,2017-11-05,2,3030.00,30931.25,10.25,10.20,10.20
115,2017-11-06,2,3030.00,30552.50,10.10,10.00,10.10
116,2017-11-07,4,6010.00,60533.80,10.10,10.00,10.07
117,2017-11-08,7,12234.00,124066.75,10.20,10.00,10.20
118,2017-11-09,1,505.00,5125.75,10.15,10.15,10.15
119,2017-11-12,5,10353.00,103658.78,10.05,10.00,10.01
120,2017-11-13,3,2906.00,29420.00,10.15,10.00,10.15
121,2017-11-14,1,2525.00,25628.75,10.15,10.15,10.15
122,2017-11-15,2,11102.00,112685.30,10.15,10.15,10.15
123,2017-11-16,2,2234.00,22588.65,10.15,10.10,10.10
124,2017-11-19,1,2525.00,25502.50,10.10,10.10,10.10
125,2017-11-20,10,3990.00,39940.40,10.10,10.00,10.05
126,2017-11-21,4,3535.00,34930.85,10.05,9.85,10.05
127,2017-11-22,6,8483.00,84355.35,10.09,9.91,9.91
128,2017-11-23,2,758.00,7557.23,10.00,9.91,10.00
129,2017-11-28,2,1061.00,10592.35,10.05,9.91,10.05
130,2017-11-29,5,12575.00,126326.25,10.09,10.00,10.05
131,2017-11-30,2,2728.00,27416.40,10.05,10.05,10.05
132,2017-12-04,2,1982.00,19552.64,9.90,9.86,9.86
133,2017-12-05,8,11212.00,111933.20,10.05,9.90,10.05
134,2017-12-06,3,7575.00,75952.00,10.10,9.98,9.98
135,2017-12-10,1,2525.00,24896.50,9.86,9.86,9.86
136,2017-12-11,1,1263.00,12693.15,10.05,10.05,10.05
137,2017-12-12,4,4496.00,44915.01,10.10,9.95,9.99
138,2017-12-13,7,8901.00,89042.89,10.05,9.85,10.00
139,2017-12-14,2,884.00,8933.45,10.11,10.10,10.10
140,2017-12-17,14,38911.00,389339.78,10.10,10.00,10.10
141,2017-12-18,2,3788.00,37880.00,10.00,10.00,10.00
142,2017-12-19,3,6588.00,66349.40,10.10,10.05,10.10
143,2017-12-20,2,1828.00,18546.89,10.18,10.07,10.07
144,2017-12-21,2,3031.00,30461.55,10.05,10.05,10.05
145,2017-12-24,12,30008.00,308177.35,10.40,10.00,10.40
146,2018-01-01,1,253.00,2578.07,10.19,10.19,10.19
147,2018-01-02,3,1510.00,15201.00,10.10,10.00,10.10
148,2018-01-04,6,3535.00,35344.95,10.00,9.99,10.00
149,2018-01-08,3,1515.00,14569.25,9.80,9.45,9.45
150,2018-01-16,4,7833.00,76393.87,9.83,9.64,9.83
151,2018-01-17,2,1112.00,11120.00,10.00,10.00,10.00
152,2018-01-21,7,17650.00,175742.50,10.10,9.80,9.80
153,2018-01-22,8,8132.00,80539.99,9.95,9.61,9.90
154,2018-01-23,3,2525.00,24800.55,9.85,9.80,9.80
155,2018-01-24,2,2581.00,25697.80,10.00,9.80,10.00
156,2018-01-28,7,12334.00,120403.55,9.85,9.70,9.70
157,2018-01-29,1,525.00,5124.00,9.76,9.76,9.76
158,2018-01-31,6,12279.00,121306.40,9.96,9.80,9.96
159,2018-02-04,1,2525.00,24997.50,9.90,9.90,9.90
160,2018-02-05,5,10858.00,106090.24,9.78,9.77,9.78
161,2018-02-06,3,5555.00,54767.25,9.95,9.80,9.80
162,2018-02-07,2,1010.00,9746.50,9.65,9.65,9.65
163,2018-02-12,4,10100.00,96455.00,9.55,9.55,9.55
164,2018-02-14,2,1516.00,14477.80,9.55,9.55,9.55
165,2018-02-15,6,5556.00,53105.25,9.69,9.50,9.50
166,2018-02-18,9,13992.00,133462.12,9.69,9.31,9.50
167,2018-02-20,1,2525.00,24038.00,9.52,9.52,9.52
168,2018-02-21,3,1515.00,14261.20,9.42,9.40,9.42
169,2018-02-22,3,1963.00,18598.00,9.50,9.40,9.50
170,2018-02-25,11,20919.00,197824.58,9.52,9.32,9.51
171,2018-02-26,4,3173.00,30001.00,9.51,9.40,9.40
172,2018-02-27,2,2525.00,23635.00,9.40,9.30,9.40
173,2018-02-28,2,1010.00,9494.00,9.40,9.40,9.40
174,2018-03-04,5,8333.00,77130.75,9.40,9.15,9.15
175,2018-03-05,3,1515.00,13862.25,9.15,9.15,9.15
176,2018-03-06,4,7323.00,66106.55,9.15,9.00,9.00
177,2018-03-11,1,1010.00,9090.00,9.00,9.00,9.00
178,2018-03-12,3,1258.00,11193.14,9.00,8.83,8.83
179,2018-03-13,11,7071.00,63103.70,9.10,8.83,9.10
180,2018-03-14,1,253.00,2314.95,9.15,9.15,9.15
181,2018-03-19,2,4975.00,46517.50,9.40,9.30,9.40
182,2018-03-20,4,4420.00,41076.48,9.39,9.21,9.39
183,2018-03-21,2,1768.00,16556.10,9.45,9.30,9.30
184,2018-03-26,2,3325.00,30922.50,9.30,9.30,9.30
185,2018-03-27,5,10656.00,96015.66,9.15,8.93,9.15
186,2018-03-28,4,7434.00,67798.10,9.20,9.05,9.20
187,2018-04-02,2,2778.00,25514.59,9.20,9.03,9.03
188,2018-04-03,2,3105.00,27570.15,9.03,8.85,8.85
189,2018-04-04,2,4600.00,40270.00,8.76,8.75,8.75
190,2018-04-05,3,4945.00,43736.60,8.96,8.80,8.96
191,2018-04-08,5,11363.00,102403.42,9.14,8.80,8.80
192,2018-04-09,4,12373.00,111705.44,9.10,8.80,9.10
193,2018-04-10,1,6904.00,62895.44,9.11,9.11,9.11
194,2018-04-11,2,1010.00,9090.00,9.00,9.00,9.00
195,2018-04-12,2,758.00,6872.50,9.10,9.00,9.10
196,2018-04-15,1,5000.00,45000.00,9.00,9.00,9.00
197,2018-04-16,3,5770.00,51803.70,9.00,8.90,8.90
198,2018-04-17,9,14394.00,129402.69,9.15,8.72,9.15
199,2018-04-19,3,4617.00,41900.37,9.15,8.97,9.15
200,2018-04-22,1,1010.00,9090.00,9.00,9.00,9.00
201,2018-04-23,2,1253.00,11233.99,9.00,8.83,8.83
202,2018-04-25,2,1758.00,15382.50,8.75,8.75,8.75
203,2018-04-26,1,2525.00,22093.75,8.75,8.75,8.75
204,2018-04-29,3,4425.00,38940.00,8.80,8.80,8.80
205,2018-05-03,1,928.00,8259.20,8.90,8.90,8.90
206,2018-05-07,2,2223.00,19640.70,8.90,8.75,8.75
207,2018-05-08,6,15150.00,134835.00,8.90,8.90,8.90
208,2018-05-17,3,6313.00,56627.55,9.00,8.85,9.00
209,2018-05-22,1,1010.00,9090.00,9.00,9.00,9.00
210,2018-05-23,2,1515.00,13685.50,9.10,9.00,9.10
211,2018-05-24,1,2475.00,22275.00,9.00,9.00,9.00
212,2018-05-27,10,10244.00,91372.20,9.12,8.86,8.86
213,2018-05-28,7,8383.00,75374.28,9.04,8.90,9.04
214,2018-05-29,1,1100.00,9900.00,9.00,9.00,9.00
215,2018-05-30,1,2525.00,22270.50,8.82,8.82,8.82
216,2018-05-31,3,5303.00,47196.70,8.90,8.90,8.90
217,2018-06-06,1,1000.00,8800.00,8.80,8.80,8.80
218,2018-06-10,1,960.00,8275.20,8.62,8.62,8.62
219,2018-06-11,3,2375.00,19785.19,8.45,8.11,8.11
220,2018-06-12,4,2778.00,22256.53,8.02,8.00,8.00
221,2018-06-13,7,12070.00,95911.00,8.10,7.85,8.10
222,2018-06-14,2,7369.00,58952.00,8.00,8.00,8.00
223,2018-06-17,2,5050.00,41208.00,8.16,8.16,8.16
224,2018-06-19,1,707.00,5656.00,8.00,8.00,8.00
225,2018-06-21,4,5555.00,44036.00,8.00,7.84,7.86
226,2018-06-24,1,100.00,802.00,8.02,8.02,8.02
227,2018-06-26,2,708.00,5564.88,7.86,7.86,7.86
228,2018-06-28,1,700.00,5614.00,8.02,8.02,8.02
229,2018-07-01,7,8290.00,66615.05,8.10,7.87,8.10
230,2018-07-02,2,2525.00,20119.00,8.00,7.96,8.00
231,2018-07-04,10,10830.00,87390.14,8.16,7.95,7.95
232,2018-07-05,1,505.00,4014.75,7.95,7.95,7.95
233,2018-07-08,2,506.00,4025.23,7.96,7.95,7.96
234,2018-07-09,3,2878.00,23460.00,8.32,8.00,8.32
235,2018-07-10,5,6783.00,56093.98,8.35,8.21,8.21
236,2018-07-11,5,5202.00,42232.05,8.37,8.00,8.00
237,2018-07-12,2,758.00,6089.00,8.05,8.00,8.00
238,2018-07-15,3,300.00,2497.00,8.49,8.16,8.49
239,2018-07-16,8,3157.00,27371.57,9.00,8.49,9.00
240,2018-07-17,8,6873.00,60391.10,9.00,8.64,8.64
241,2018-07-19,4,6775.00,57586.25,8.52,8.47,8.52
242,2018-07-23,3,3278.00,28096.90,8.69,8.55,8.69
243,2018-07-24,2,1263.00,11144.64,8.86,8.68,8.68
244,2018-07-25,4,33506.00,280673.05,8.51,8.17,8.17
245,2018-07-26,2,1111.00,8858.71,8.01,7.97,7.97
246,2018-07-29,8,56671.00,444551.45,8.00,7.82,7.82
247,2018-07-30,7,14222.00,111732.11,8.00,7.75,8.00
248,2018-07-31,4,9595.00,76179.25,8.00,7.87,7.90
249,2018-08-02,1,2525.00,20351.50,8.06,8.06,8.06
250,2018-08-05,2,1982.00,15769.55,8.00,7.95,7.95
251,2018-08-07,1,2020.00,16160.00,8.00,8.00,8.00
252,2018-08-08,4,6605.00,52381.90,8.00,7.91,7.91
253,2018-08-13,1,606.00,4787.40,7.90,7.90,7.90
254,2018-08-14,8,14798.00,116610.75,8.00,7.75,7.75
255,2018-08-15,1,2525.00,19947.50,7.90,7.90,7.90
256,2018-08-16,2,753.00,5948.70,7.90,7.90,7.90
257,2018-08-20,1,101.00,787.80,7.80,7.80,7.80
258,2018-08-21,1,1263.00,9977.70,7.90,7.90,7.90
259,2018-08-22,1,2525.00,19947.50,7.90,7.90,7.90
260,2018-08-23,1,2525.00,19947.50,7.90,7.90,7.90
261,2018-08-26,4,3535.00,28588.00,8.16,8.00,8.16
262,2018-08-28,1,2525.00,20604.00,8.16,8.16,8.16
263,2018-08-29,1,920.00,7360.00,8.00,8.00,8.00
264,2018-08-30,1,505.00,3989.50,7.90,7.90,7.90
265,2018-09-02,3,4293.00,34242.96,8.00,7.92,7.92
266,2018-09-03,2,3535.00,28441.60,8.16,8.00,8.16
267,2018-09-04,1,4545.00,37269.00,8.20,8.20,8.20
268,2018-09-05,1,3000.00,24600.00,8.20,8.20,8.20
269,2018-09-06,3,4721.00,37956.84,8.04,8.04,8.04
270,2018-09-09,3,3637.00,29348.50,8.10,8.00,8.10
271,2018-09-10,3,43761.00,352855.91,8.10,8.06,8.06
272,2018-09-11,1,505.00,4045.05,8.01,8.01,8.01
273,2018-09-12,1,74163.00,605911.71,8.17,8.17,8.17
274,2018-09-13,8,21141.00,173587.29,8.25,8.11,8.11
275,2018-09-16,2,3945.00,32625.15,8.27,8.27,8.27
276,2018-09-17,4,5151.00,41733.36,8.11,7.95,8.11
277,2018-09-18,2,227.00,1816.00,8.00,8.00,8.00
278,2018-09-20,2,2021.00,15965.92,8.00,7.84,7.84
279,2018-09-23,4,4760.00,38120.48,8.16,8.00,8.16
280,2018-09-25,4,6780.00,54367.63,8.03,8.01,8.02
281,2018-09-30,1,556.00,4397.96,7.91,7.91,7.91
282,2018-10-02,1,1061.00,8488.00,8.00,8.00,8.00
283,2018-10-03,1,505.00,4065.25,8.05,8.05,8.05
284,2018-10-07,4,2020.00,15619.65,7.90,7.63,7.65
285,2018-10-08,2,2625.00,20490.00,7.95,7.80,7.95
286,2018-10-09,2,705.00,5798.35,8.27,8.11,8.27
287,2018-10-10,2,4750.00,39773.75,8.40,8.35,8.40
288,2018-10-11,3,1388.00,11773.08,8.61,8.45,8.61
289,2018-10-14,3,2122.00,18675.64,8.94,8.78,8.94
290,2018-10-15,7,12429.00,114302.66,9.39,9.10,9.39
291,2018-10-21,9,7814.00,73464.23,9.41,9.39,9.40
292,2018-10-22,1,600.00,5640.00,9.40,9.40,9.40
293,2018-10-23,1,1263.00,11872.20,9.40,9.40,9.40
294,2018-10-25,2,2758.00,25401.18,9.21,9.21,9.21
295,2018-10-29,3,759.00,6724.74,9.04,8.68,8.68
296,2018-11-01,5,3526.00,30241.19,8.68,8.51,8.60
297,2018-11-05,1,505.00,4393.50,8.70,8.70,8.70
298,2018-11-14,1,505.00,4040.00,9.00,8.85,8.00
