S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1446,2019-07-30,4,2691.00,506417.00,190.00,187.00,189.00
1447,2019-07-31,10,1699.00,326580.00,198.00,192.00,192.00
1448,2019-08-01,4,260.00,49200.00,190.00,189.00,189.00
1449,2019-08-04,7,1482.00,283937.00,192.00,187.00,192.00
1450,2019-08-05,4,1328.00,249652.00,189.00,184.00,184.00
1451,2019-08-06,3,1250.00,229600.00,184.00,182.00,182.00
1452,2019-08-07,14,1577.00,299326.00,191.00,185.00,191.00
1453,2019-08-08,7,270.00,51910.00,197.00,190.00,190.00
1454,2019-08-11,2,41.00,7697.00,190.00,187.00,190.00
1455,2019-08-12,2,100.00,19105.00,193.00,190.00,190.00
1456,2019-08-13,5,1117.00,209199.00,193.00,187.00,187.00
1457,2019-08-14,7,985.00,186812.00,190.00,189.00,190.00
1458,2019-08-15,1,10.00,1920.00,192.00,192.00,192.00
1459,2019-08-18,6,981.00,188939.00,196.00,190.00,190.00
1460,2019-08-19,11,1046.00,200290.00,196.00,190.00,190.00
1461,2019-08-20,6,2200.00,414000.00,190.00,187.00,187.00
1462,2019-08-21,18,6374.00,1177192.00,195.00,184.00,195.00
1463,2019-08-22,4,750.00,142950.00,193.00,190.00,190.00
1464,2019-08-25,2,677.00,128630.00,190.00,190.00,190.00
1465,2019-08-26,7,1390.00,257340.00,190.00,184.00,190.00
1466,2019-08-27,14,11100.00,2078050.00,190.00,186.00,186.00
1467,2019-08-28,2,122.00,23058.00,189.00,189.00,189.00
1468,2019-08-29,26,5743.00,1098080.00,195.00,190.00,193.00
1469,2019-09-01,4,1078.00,204846.00,191.00,187.00,187.00
1470,2019-09-02,12,2740.00,512170.00,190.00,186.00,186.00
1471,2019-09-03,4,511.00,95727.00,189.00,187.00,189.00
